,loss,accuracy,val_loss,val_accuracy
0,0.2952101528644562,0.8987013101577759,16.21062469482422,0.34675323963165283
1,0.13623076677322388,0.9519480466842651,4.96824312210083,0.6207792162895203
2,0.08562295138835907,0.9683982729911804,10.755827903747559,0.4740259647369385
3,0.06658409535884857,0.9766233563423157,29.42554473876953,0.3246753215789795
4,0.06933274865150452,0.9783549904823303,2.036931276321411,0.6896103620529175
5,0.06149401143193245,0.9796536564826965,12.379609107971191,0.424675315618515
6,0.027459654957056046,0.9922077655792236,17.630857467651367,0.3883116841316223
7,0.059943314641714096,0.9796536564826965,33.52566909790039,0.33896103501319885
8,0.08739659190177917,0.9701298475265503,39.364505767822266,0.30389609932899475
9,0.07483300566673279,0.9753246903419495,25.702781677246094,0.30389609932899475
10,0.08349629491567612,0.9735930562019348,11.253083229064941,0.30389609932899475
11,0.04077253118157387,0.9852814078330994,22.67380714416504,0.30389609932899475
12,0.022267647087574005,0.9948052167892456,30.156641006469727,0.30389609932899475
13,0.08922487497329712,0.9757575988769531,37.114742279052734,0.30389609932899475
14,0.06777600944042206,0.978787899017334,52.05397033691406,0.30389609932899475
15,0.0279768705368042,0.9887446165084839,53.76335144042969,0.30389609932899475
16,0.06260666251182556,0.9839826822280884,41.88460922241211,0.30389609932899475
17,0.016729259863495827,0.9961038827896118,33.206214904785156,0.30779221653938293
18,0.004635946359485388,0.998701274394989,29.208051681518555,0.3194805085659027
19,0.01466884184628725,0.9969696998596191,16.481271743774414,0.3636363744735718
20,0.050495583564043045,0.9826839566230774,18.68146514892578,0.3636363744735718
21,0.031434252858161926,0.9935064911842346,11.703479766845703,0.5272727012634277
22,0.03964192792773247,0.9857142567634583,10.53525161743164,0.5428571701049805
23,0.04081587493419647,0.9891774654388428,15.256448745727539,0.40909090638160706
24,0.03345264866948128,0.9913420081138611,12.52590560913086,0.34155845642089844
25,0.015445456840097904,0.9948052167892456,11.147017478942871,0.33376622200012207
26,0.020063698291778564,0.9922077655792236,8.119601249694824,0.4571428596973419
27,0.014481191523373127,0.9952380657196045,7.75399923324585,0.44285714626312256
28,0.011731099337339401,0.9965367913246155,8.780803680419922,0.38311687111854553
29,0.047559600323438644,0.9878787994384766,5.800395488739014,0.5233766436576843
30,0.07109825313091278,0.9809523820877075,10.538778305053711,0.4038960933685303
31,0.01883799396455288,0.993073582649231,9.44989013671875,0.5064935088157654
32,0.014853374101221561,0.9943723082542419,10.303655624389648,0.4688311815261841
33,0.019232910126447678,0.9939393997192383,3.642397403717041,0.5220779180526733
34,0.028770485892891884,0.9900432825088501,16.335363388061523,0.43376624584198
35,0.010320398025214672,0.9978355169296265,8.504003524780273,0.5844155550003052
36,0.011770106852054596,0.9956709742546082,7.006908416748047,0.65064936876297
37,0.012138837948441505,0.9952380657196045,4.825083255767822,0.6883116960525513
38,0.00826683733612299,0.9974026083946228,3.850853443145752,0.7272727489471436
39,0.03388093411922455,0.9891774654388428,9.727224349975586,0.501298725605011
40,0.044850800186395645,0.9861471652984619,50.125587463378906,0.30389609932899475
41,0.01958276703953743,0.9922077655792236,54.99778747558594,0.30389609932899475
42,0.017977209761738777,0.9956709742546082,42.1527099609375,0.30389609932899475
43,0.06328151375055313,0.9800865650177002,32.57622146606445,0.30389609932899475
44,0.031585562974214554,0.9904761910438538,31.691234588623047,0.30389609932899475
45,0.008560650050640106,0.9974026083946228,22.134357452392578,0.30519479513168335
46,0.011678865179419518,0.9974026083946228,17.540111541748047,0.3272727131843567
47,0.01539724413305521,0.9943723082542419,27.10212516784668,0.30389609932899475
48,0.01718679443001747,0.9943723082542419,12.896661758422852,0.3636363744735718
49,0.021903056651353836,0.9922077655792236,4.354670524597168,0.6584415435791016
50,0.01508487481623888,0.9956709742546082,2.0546987056732178,0.7584415674209595
51,0.06159798800945282,0.9839826822280884,14.080402374267578,0.5961039066314697
52,0.034033820033073425,0.9913420081138611,6.762650489807129,0.6753246784210205
53,0.020629264414310455,0.9926406741142273,3.230212926864624,0.7506493330001831
54,0.020037537440657616,0.9969696998596191,4.174193859100342,0.635064959526062
55,0.07913760840892792,0.9714285731315613,7.459981918334961,0.6207792162895203
56,0.05219520628452301,0.9835497736930847,8.169240951538086,0.6064935326576233
57,0.022164050489664078,0.993073582649231,6.7446370124816895,0.5454545617103577
58,0.021756568923592567,0.9961038827896118,5.158997535705566,0.6103895902633667
59,0.05873489752411842,0.9809523820877075,7.68277645111084,0.4987013041973114
60,0.05094126984477043,0.9878787994384766,16.784643173217773,0.34285715222358704
61,0.012624691240489483,0.9961038827896118,11.546283721923828,0.3857142925262451
62,0.003047466278076172,0.9991341829299927,7.343898296356201,0.45064935088157654
63,0.019124729558825493,0.9952380657196045,4.533188819885254,0.6103895902633667
64,0.05286126583814621,0.9848484992980957,2.828007936477661,0.6896103620529175
65,0.017446458339691162,0.9943723082542419,2.2179417610168457,0.7181817889213562
66,0.01036680955439806,0.9965367913246155,0.9534541368484497,0.8337662220001221
67,0.00844639167189598,0.9978355169296265,0.8070920705795288,0.8623376488685608
68,0.00640102056786418,0.998701274394989,0.35139551758766174,0.9532467722892761
69,0.05234542489051819,0.9865800738334656,0.7788636684417725,0.8922078013420105
70,0.014047708362340927,0.9965367913246155,1.0296655893325806,0.8818181753158569
71,0.021529288962483406,0.9913420081138611,0.4021852910518646,0.9467532634735107
72,0.029258424416184425,0.9904761910438538,0.97991943359375,0.8688311576843262
73,0.03911527991294861,0.9878787994384766,1.0256532430648804,0.84935063123703
74,0.01724415086209774,0.9939393997192383,0.6532913446426392,0.8792207837104797
75,0.009588679298758507,0.9969696998596191,1.5923078060150146,0.8051947951316833
76,0.005148285999894142,0.9982684254646301,1.4290693998336792,0.8480519652366638
77,0.01255067065358162,0.9969696998596191,0.9720360040664673,0.864935040473938
78,0.013533180579543114,0.9961038827896118,0.34106341004371643,0.9558441638946533
79,0.005440370179712772,0.998701274394989,0.3991937041282654,0.9415584206581116
80,0.017480360344052315,0.9965367913246155,4.086257457733154,0.5948051810264587
81,0.009032412432134151,0.9982684254646301,1.8946861028671265,0.7896103858947754
82,0.017512185499072075,0.9961038827896118,2.254845142364502,0.7584415674209595
83,0.013190485537052155,0.9956709742546082,2.6615097522735596,0.7571428418159485
84,0.036422956734895706,0.9878787994384766,1.0142122507095337,0.8948051929473877
85,0.008143395185470581,0.9974026083946228,0.6439648270606995,0.93376624584198
86,0.0033857496455311775,0.9982684254646301,0.5290490984916687,0.9363636374473572
87,0.003110229969024658,0.998701274394989,0.4424474835395813,0.9441558718681335
88,0.008919169194996357,0.9965367913246155,0.44301968812942505,0.9415584206581116
89,0.020699676126241684,0.9943723082542419,0.7808477878570557,0.9103896021842957
90,0.004318353720009327,0.9982684254646301,0.47600793838500977,0.932467520236969
91,0.03810582309961319,0.9909090995788574,5.853939056396484,0.6194804906845093
92,0.03166690468788147,0.9900432825088501,1.2461369037628174,0.8792207837104797
93,0.014609397388994694,0.9952380657196045,0.8910066485404968,0.9025974273681641
94,0.005978989414870739,0.9974026083946228,1.0890676975250244,0.8688311576843262
95,0.013952605426311493,0.9952380657196045,2.7520508766174316,0.7714285850524902
96,0.011182774789631367,0.9965367913246155,4.054455280303955,0.767532467842102
97,0.017077995464205742,0.9952380657196045,0.7094065546989441,0.9012987017631531
98,0.0012856974499300122,1.0,0.44643333554267883,0.9506493210792542
99,0.0013663385761901736,0.9995670914649963,0.5334872603416443,0.9441558718681335
