,loss,accuracy,val_loss,val_accuracy
0,0.23938032984733582,0.9138528108596802,16.639892578125,0.5909090638160706
1,0.14702089130878448,0.9515151381492615,3.874039888381958,0.6909090876579285
2,0.10329578816890717,0.9670995473861694,35.797325134277344,0.30389609932899475
3,0.07016676664352417,0.9800865650177002,24.92732048034668,0.30389609932899475
4,0.07819828391075134,0.976190447807312,14.2591552734375,0.3298701345920563
5,0.03821153566241264,0.9896103739738464,12.298866271972656,0.3558441698551178
6,0.04282733052968979,0.9826839566230774,15.26740550994873,0.41168829798698425
7,0.0462162010371685,0.983116865158081,4.161384105682373,0.5857142806053162
8,0.03572740778326988,0.9883117079734802,4.087597370147705,0.6000000238418579
9,0.10362660139799118,0.9610389471054077,13.49615478515625,0.5038961172103882
10,0.08171474933624268,0.977489173412323,18.18854331970215,0.30909091234207153
11,0.04406669735908508,0.9852814078330994,5.512787342071533,0.6636363863945007
12,0.00984914693981409,0.9969696998596191,1.014532208442688,0.8831169009208679
13,0.025209564715623856,0.9922077655792236,1.1732081174850464,0.8831169009208679
14,0.023079833015799522,0.9917749166488647,14.658514022827148,0.5636363625526428
15,0.01668335683643818,0.9948052167892456,5.252565383911133,0.6688311696052551
16,0.12746486067771912,0.9580086469650269,55.29082107543945,0.30389609932899475
17,0.07262052595615387,0.9735930562019348,15.976016998291016,0.14805194735527039
18,0.0371255949139595,0.9852814078330994,4.143935203552246,0.5961039066314697
19,0.02208457887172699,0.9943723082542419,5.377381324768066,0.7103896141052246
20,0.045522380620241165,0.9874458909034729,10.056242942810059,0.41818180680274963
21,0.050321564078330994,0.9805194735527039,9.794097900390625,0.45324674248695374
22,0.053082820028066635,0.983116865158081,12.07226848602295,0.4025973975658417
23,0.03029359132051468,0.9878787994384766,10.590912818908691,0.5389610528945923
24,0.05009586736559868,0.9883117079734802,12.77161979675293,0.583116888999939
25,0.10116465389728546,0.9709956645965576,14.47357177734375,0.5350649356842041
26,0.06936123967170715,0.9792208075523376,30.520523071289062,0.30389609932899475
27,0.022484412416815758,0.993073582649231,23.248638153076172,0.3220779299736023
28,0.016735661774873734,0.9965367913246155,16.528732299804688,0.40649351477622986
29,0.05445706099271774,0.9800865650177002,26.71063804626465,0.30389609932899475
30,0.02085511013865471,0.9935064911842346,19.580598831176758,0.31168830394744873
31,0.02643584832549095,0.9904761910438538,14.006592750549316,0.34415584802627563
32,0.012834785506129265,0.9952380657196045,12.882652282714844,0.3532467484474182
33,0.005512050818651915,0.9991341829299927,14.294918060302734,0.34805193543434143
34,0.04278111085295677,0.9852814078330994,8.277377128601074,0.4194805324077606
35,0.01040263194590807,0.9965367913246155,9.229286193847656,0.3922078013420105
36,0.009665384888648987,0.9961038827896118,1.2639790773391724,0.7766233682632446
37,0.016216615214943886,0.9939393997192383,6.277739524841309,0.6090909242630005
38,0.007211454678326845,0.9974026083946228,5.396108150482178,0.6714285612106323
39,0.010592048056423664,0.9952380657196045,5.743123531341553,0.6571428775787354
40,0.002181020798161626,0.9991341829299927,3.9994845390319824,0.6909090876579285
41,0.003585424041375518,0.9982684254646301,3.3335258960723877,0.7129870057106018
42,0.01741214469075203,0.9948052167892456,2.464885950088501,0.768831193447113
43,0.005881885997951031,0.9978355169296265,0.6257891654968262,0.9038960933685303
44,0.001049292040988803,1.0,0.5552608370780945,0.9129869937896729
45,0.008504105731844902,0.9995670914649963,0.9015312790870667,0.8779220581054688
