,loss,accuracy,val_loss,val_accuracy
0,0.26104724407196045,0.9095237851142883,16.263320922851562,0.5857142806053162
1,0.12203860282897949,0.9580086469650269,27.837051391601562,0.34415584802627563
2,0.10922366380691528,0.960606038570404,10.590739250183105,0.4259740114212036
3,0.12251102179288864,0.9636363387107849,66.98998260498047,0.30389609932899475
4,0.13659635186195374,0.9601731896400452,65.16693115234375,0.30389609932899475
5,0.049805596470832825,0.9809523820877075,57.61907958984375,0.30389609932899475
6,0.1071169450879097,0.9722943902015686,37.127498626708984,0.30389609932899475
7,0.10131040960550308,0.9658008813858032,47.14427947998047,0.30389609932899475
8,0.08450204133987427,0.9722943902015686,40.392948150634766,0.30389609932899475
9,0.02425534650683403,0.993073582649231,50.42258071899414,0.30389609932899475
10,0.05505700409412384,0.9813852906227112,54.874820709228516,0.30389609932899475
11,0.020108778029680252,0.9939393997192383,46.26358413696289,0.30389609932899475
12,0.02132445015013218,0.9926406741142273,39.83268737792969,0.30389609932899475
13,0.02514445036649704,0.9904761910438538,25.914329528808594,0.30389609932899475
14,0.022334197536110878,0.9935064911842346,31.2475528717041,0.30389609932899475
15,0.04119143635034561,0.9865800738334656,20.571809768676758,0.3844155967235565
16,0.08595122396945953,0.9740259647369385,40.354557037353516,0.30389609932899475
17,0.11361545324325562,0.9614718556404114,45.302040100097656,0.30389609932899475
18,0.05998345464468002,0.9809523820877075,36.151214599609375,0.30389609932899475
19,0.029606254771351814,0.9896103739738464,27.210744857788086,0.31038960814476013
20,0.013937478885054588,0.9948052167892456,11.959783554077148,0.4636363685131073
21,0.020811326801776886,0.9917749166488647,10.49994945526123,0.4558441638946533
22,0.013652714900672436,0.9956709742546082,14.903651237487793,0.4025973975658417
23,0.001792732859030366,0.9995670914649963,7.0901103019714355,0.5181818008422852
24,0.0023414401803165674,0.9995670914649963,4.435412406921387,0.6194804906845093
25,0.005104701034724712,0.9969696998596191,6.188640117645264,0.5597402453422546
26,0.014967742376029491,0.9965367913246155,1.9833388328552246,0.8220779299736023
27,0.015790918841958046,0.9943723082542419,1.7667030096054077,0.8142856955528259
28,0.029533766210079193,0.9883117079734802,1.430128812789917,0.8402597308158875
29,0.02224978432059288,0.9917749166488647,1.9871125221252441,0.8233765959739685
30,0.008914344944059849,0.9969696998596191,1.6639188528060913,0.8181818127632141
31,0.013527101837098598,0.9961038827896118,2.3718695640563965,0.7870129942893982
32,0.013109641149640083,0.9956709742546082,3.773691177368164,0.7025973796844482
33,0.018238646909594536,0.9943723082542419,3.907679319381714,0.7220779061317444
34,0.021326806396245956,0.993073582649231,1.2642483711242676,0.8545454740524292
35,0.019157802686095238,0.9956709742546082,1.181100845336914,0.8519480228424072
36,0.08339313417673111,0.9826839566230774,6.956799030303955,0.567532479763031
37,0.05123396962881088,0.9848484992980957,8.360624313354492,0.581818163394928
38,0.041086383163928986,0.9852814078330994,9.265908241271973,0.6532467603683472
39,0.00961789395660162,0.9961038827896118,5.192563056945801,0.6792207956314087
40,0.08627299964427948,0.9714285731315613,11.556048393249512,0.5376623272895813
41,0.02250993810594082,0.9926406741142273,3.0362026691436768,0.7636363506317139
42,0.014172452501952648,0.9935064911842346,1.9486151933670044,0.8350649476051331
43,0.09494367986917496,0.9709956645965576,6.462813377380371,0.4207792282104492
44,0.0792621597647667,0.970562756061554,3.6510801315307617,0.5883116722106934
45,0.011105235666036606,0.9974026083946228,2.90765643119812,0.7740259766578674
46,0.012095759622752666,0.9965367913246155,2.161356210708618,0.7922077775001526
47,0.04702597111463547,0.9805194735527039,5.2746076583862305,0.6389610171318054
