,loss,accuracy,val_loss,val_accuracy
0,2.1469037532806396,0.3186147212982178,1.96468985080719,0.3142857253551483
1,2.129256010055542,0.32510823011398315,1.96468985080719,0.3142857253551483
2,2.1186420917510986,0.32900431752204895,1.96468985080719,0.3142857253551483
3,2.129490613937378,0.3259740173816681,1.96468985080719,0.3142857253551483
4,2.1117184162139893,0.3246753215789795,1.96468985080719,0.3142857253551483
5,2.133028745651245,0.32380953431129456,1.96468985080719,0.3142857253551483
6,2.1505939960479736,0.32424241304397583,1.96468985080719,0.3142857253551483
7,2.125812530517578,0.32640692591667175,1.96468985080719,0.3142857253551483
8,2.112616777420044,0.3268398344516754,1.96468985080719,0.3142857253551483
9,2.1355209350585938,0.3333333432674408,1.96468985080719,0.3142857253551483
10,2.116252899169922,0.32294371724128723,1.96468985080719,0.3142857253551483
11,2.134434938430786,0.3298701345920563,1.96468985080719,0.3142857253551483
12,2.1414341926574707,0.3233766257762909,1.96468985080719,0.3142857253551483
13,2.1515493392944336,0.3220779299736023,1.96468985080719,0.3142857253551483
14,2.160167694091797,0.3220779299736023,1.96468985080719,0.3142857253551483
15,2.132248640060425,0.31991341710090637,1.96468985080719,0.3142857253551483
16,2.119302749633789,0.3259740173816681,1.96468985080719,0.3142857253551483
17,2.135791778564453,0.33506494760513306,1.96468985080719,0.3142857253551483
18,2.125446081161499,0.3233766257762909,1.96468985080719,0.3142857253551483
19,2.1455183029174805,0.3173160254955292,1.96468985080719,0.3142857253551483
20,2.160688638687134,0.32251080870628357,1.96468985080719,0.3142857253551483
21,2.1369709968566895,0.3220779299736023,1.96468985080719,0.3142857253551483
22,2.1278977394104004,0.3333333432674408,1.96468985080719,0.3142857253551483
23,2.1301698684692383,0.3220779299736023,1.96468985080719,0.3142857253551483
24,2.110546827316284,0.33679652214050293,1.96468985080719,0.3142857253551483
25,2.126535177230835,0.32640692591667175,1.96468985080719,0.3142857253551483
26,2.143872022628784,0.32424241304397583,1.96468985080719,0.3142857253551483
27,2.1246955394744873,0.33376622200012207,1.96468985080719,0.3142857253551483
28,2.1160337924957275,0.33160173892974854,1.96468985080719,0.3142857253551483
29,2.1168735027313232,0.3307359218597412,1.96468985080719,0.3142857253551483
30,2.139068841934204,0.3268398344516754,1.96468985080719,0.3142857253551483
31,2.162625312805176,0.3298701345920563,1.96468985080719,0.3142857253551483
32,2.13192081451416,0.33246752619743347,1.96468985080719,0.3142857253551483
33,2.1252706050872803,0.33290043473243713,1.96468985080719,0.3142857253551483
34,2.109299898147583,0.3285714387893677,1.96468985080719,0.3142857253551483
35,2.1097240447998047,0.3294372260570526,1.96468985080719,0.3142857253551483
36,2.1415340900421143,0.3259740173816681,1.96468985080719,0.3142857253551483
37,2.1409854888916016,0.32424241304397583,1.96468985080719,0.3142857253551483
38,2.1030421257019043,0.31991341710090637,1.96468985080719,0.3142857253551483
39,2.1268138885498047,0.3259740173816681,1.96468985080719,0.3142857253551483
40,2.11087965965271,0.32121211290359497,1.96468985080719,0.3142857253551483
41,2.1253662109375,0.3294372260570526,1.96468985080719,0.3142857253551483
42,2.1167361736297607,0.3307359218597412,1.96468985080719,0.3142857253551483
43,2.112082004547119,0.32640692591667175,1.96468985080719,0.3142857253551483
44,2.136012554168701,0.33160173892974854,1.96468985080719,0.3142857253551483
45,2.1232848167419434,0.32510823011398315,1.96468985080719,0.3142857253551483
46,2.107149600982666,0.32380953431129456,1.96468985080719,0.3142857253551483
47,2.12054705619812,0.3220779299736023,1.96468985080719,0.3142857253551483
48,2.1271474361419678,0.32164502143859863,1.96468985080719,0.3142857253551483
49,2.1060235500335693,0.3207792341709137,1.96468985080719,0.3142857253551483
50,2.1283271312713623,0.32034632563591003,1.96468985080719,0.3142857253551483
51,2.1275978088378906,0.32380953431129456,1.96468985080719,0.3142857253551483
52,2.1420748233795166,0.3246753215789795,1.96468985080719,0.3142857253551483
53,2.1259310245513916,0.32380953431129456,1.96468985080719,0.3142857253551483
54,2.136894941329956,0.3346320390701294,1.96468985080719,0.3142857253551483
55,2.1304214000701904,0.3385281264781952,1.96468985080719,0.3142857253551483
56,2.1711008548736572,0.3268398344516754,1.96468985080719,0.3142857253551483
57,2.0991406440734863,0.32640692591667175,1.96468985080719,0.3142857253551483
58,2.1477370262145996,0.33030304312705994,1.96468985080719,0.3142857253551483
59,2.1046621799468994,0.3255411386489868,1.96468985080719,0.3142857253551483
60,2.160212993621826,0.32251080870628357,1.96468985080719,0.3142857253551483
61,2.128127098083496,0.33030304312705994,1.96468985080719,0.3142857253551483
62,2.1085667610168457,0.3268398344516754,1.96468985080719,0.3142857253551483
63,2.125976085662842,0.3255411386489868,1.96468985080719,0.3142857253551483
64,2.1664178371429443,0.32251080870628357,1.96468985080719,0.3142857253551483
65,2.12699294090271,0.33160173892974854,1.96468985080719,0.3142857253551483
66,2.113257646560669,0.33506494760513306,1.96468985080719,0.3142857253551483
67,2.1449954509735107,0.33766233921051025,1.96468985080719,0.3142857253551483
68,2.1134796142578125,0.34155845642089844,1.96468985080719,0.3142857253551483
69,2.090409517288208,0.3411255478858948,1.96468985080719,0.3142857253551483
70,2.123774766921997,0.3233766257762909,1.96468985080719,0.3142857253551483
71,2.1458120346069336,0.3268398344516754,1.96468985080719,0.3142857253551483
72,2.1366593837738037,0.3233766257762909,1.96468985080719,0.3142857253551483
73,2.1214489936828613,0.3272727131843567,1.96468985080719,0.3142857253551483
74,2.123927354812622,0.33506494760513306,1.96468985080719,0.3142857253551483
75,2.1332249641418457,0.3272727131843567,1.96468985080719,0.3142857253551483
76,2.118644952774048,0.3147186040878296,1.96468985080719,0.3142857253551483
77,2.085047483444214,0.3346320390701294,1.96468985080719,0.3142857253551483
78,2.1174023151397705,0.32380953431129456,1.96468985080719,0.3142857253551483
79,2.1382923126220703,0.3294372260570526,1.96468985080719,0.3142857253551483
80,2.118753433227539,0.3311688303947449,1.96468985080719,0.3142857253551483
81,2.14245867729187,0.328138530254364,1.96468985080719,0.3142857253551483
82,2.1410164833068848,0.3268398344516754,1.96468985080719,0.3142857253551483
83,2.1469151973724365,0.32251080870628357,1.96468985080719,0.3142857253551483
84,2.1555705070495605,0.3246753215789795,1.96468985080719,0.3142857253551483
85,2.1089932918548584,0.32640692591667175,1.96468985080719,0.3142857253551483
86,2.1113805770874023,0.3333333432674408,1.96468985080719,0.3142857253551483
87,2.1184844970703125,0.33506494760513306,1.96468985080719,0.3142857253551483
88,2.1337969303131104,0.33290043473243713,1.96468985080719,0.3142857253551483
89,2.1417348384857178,0.32424241304397583,1.96468985080719,0.3142857253551483
90,2.1234493255615234,0.32294371724128723,1.96468985080719,0.3142857253551483
91,2.119631290435791,0.33030304312705994,1.96468985080719,0.3142857253551483
92,2.1370019912719727,0.33679652214050293,1.96468985080719,0.3142857253551483
93,2.121657133102417,0.3207792341709137,1.96468985080719,0.3142857253551483
94,2.1520917415618896,0.3259740173816681,1.96468985080719,0.3142857253551483
95,2.090817451477051,0.33419913053512573,1.96468985080719,0.3142857253551483
96,2.1061694622039795,0.3294372260570526,1.96468985080719,0.3142857253551483
97,2.1388437747955322,0.3155844211578369,1.96468985080719,0.3142857253551483
98,2.1288833618164062,0.3268398344516754,1.96468985080719,0.3142857253551483
99,2.145251989364624,0.3173160254955292,1.96468985080719,0.3142857253551483
