,loss,accuracy,val_loss,val_accuracy
0,2.4340879917144775,0.1389610320329666,2.2006635665893555,0.12727272510528564
1,2.397855520248413,0.14458873867988586,2.2006635665893555,0.12727272510528564
2,2.460219144821167,0.13073593378067017,2.2006635665893555,0.12727272510528564
3,2.4441213607788086,0.15064935386180878,2.2006635665893555,0.12727272510528564
4,2.3834118843078613,0.1515151560306549,2.2006635665893555,0.12727272510528564
5,2.4186272621154785,0.14588744938373566,2.2006635665893555,0.12727272510528564
6,2.4101123809814453,0.13766233623027802,2.2006635665893555,0.12727272510528564
7,2.426586627960205,0.1316017359495163,2.2006635665893555,0.12727272510528564
8,2.4462366104125977,0.1428571492433548,2.2006635665893555,0.12727272510528564
9,2.413069725036621,0.1341991275548935,2.2006635665893555,0.12727272510528564
10,2.4234344959259033,0.1402597427368164,2.2006635665893555,0.12727272510528564
11,2.3848984241485596,0.14632034301757812,2.2006635665893555,0.12727272510528564
12,2.3994052410125732,0.141558438539505,2.2006635665893555,0.12727272510528564
13,2.413370132446289,0.14069263637065887,2.2006635665893555,0.12727272510528564
14,2.4344699382781982,0.13116882741451263,2.2006635665893555,0.12727272510528564
15,2.4446513652801514,0.12813852727413177,2.2006635665893555,0.12727272510528564
16,2.4344236850738525,0.13376623392105103,2.2006635665893555,0.12727272510528564
17,2.446962833404541,0.13679653406143188,2.2006635665893555,0.12727272510528564
18,2.404952049255371,0.14502164721488953,2.2006635665893555,0.12727272510528564
19,2.434511423110962,0.13463203608989716,2.2006635665893555,0.12727272510528564
20,2.4242801666259766,0.13852813839912415,2.2006635665893555,0.12727272510528564
21,2.4312078952789307,0.1389610320329666,2.2006635665893555,0.12727272510528564
22,2.4235589504241943,0.13593073189258575,2.2006635665893555,0.12727272510528564
23,2.4464402198791504,0.1389610320329666,2.2006635665893555,0.12727272510528564
24,2.4387152194976807,0.12943722307682037,2.2006635665893555,0.12727272510528564
25,2.4137041568756104,0.14805194735527039,2.2006635665893555,0.12727272510528564
26,2.459794759750366,0.13246753811836243,2.2006635665893555,0.12727272510528564
27,2.4343113899230957,0.1290043294429779,2.2006635665893555,0.12727272510528564
28,2.424710273742676,0.13506492972373962,2.2006635665893555,0.12727272510528564
29,2.450869083404541,0.13679653406143188,2.2006635665893555,0.12727272510528564
30,2.403165817260742,0.14978355169296265,2.2006635665893555,0.12727272510528564
31,2.401036500930786,0.13722944259643555,2.2006635665893555,0.12727272510528564
32,2.417295217514038,0.14848485589027405,2.2006635665893555,0.12727272510528564
33,2.411513566970825,0.14458873867988586,2.2006635665893555,0.12727272510528564
34,2.411658763885498,0.14372293651103973,2.2006635665893555,0.12727272510528564
