,loss,accuracy,val_loss,val_accuracy
0,4.453542232513428,0.42683982849121094,6.25525426864624,0.5688311457633972
1,2.0243723392486572,0.43809524178504944,1.3797504901885986,0.290909081697464
2,1.83344304561615,0.32034632563591003,1.3768569231033325,0.2896103858947754
3,1.3711957931518555,0.30519479513168335,1.3706151247024536,0.2896103858947754
4,1.3641480207443237,0.30519479513168335,1.3656221628189087,0.2896103858947754
5,1.3585610389709473,0.30519479513168335,1.3618091344833374,0.2896103858947754
6,1.3540616035461426,0.30519479513168335,1.3586641550064087,0.2896103858947754
7,1.3504388332366943,0.30519479513168335,1.3565843105316162,0.2896103858947754
8,1.34760582447052,0.30519479513168335,1.354925274848938,0.2896103858947754
9,1.3454147577285767,0.30519479513168335,1.3536601066589355,0.2896103858947754
10,1.3437098264694214,0.30519479513168335,1.3528470993041992,0.2896103858947754
11,1.342354416847229,0.30519479513168335,1.35226309299469,0.2896103858947754
12,1.341412901878357,0.30519479513168335,1.351866364479065,0.2896103858947754
13,1.3405638933181763,0.30519479513168335,1.3516676425933838,0.2896103858947754
14,1.3400390148162842,0.30519479513168335,1.3515350818634033,0.2896103858947754
15,1.3395518064498901,0.30519479513168335,1.3515297174453735,0.2896103858947754
16,1.3392137289047241,0.305627703666687,1.3515042066574097,0.30389609932899475
17,1.339023470878601,0.31168830394744873,1.3515443801879883,0.30389609932899475
18,1.3388570547103882,0.3030303120613098,1.3516029119491577,0.30389609932899475
19,1.3386733531951904,0.31168830394744873,1.3516788482666016,0.30389609932899475
20,1.3385778665542603,0.31168830394744873,1.3517974615097046,0.30389609932899475
21,1.3384679555892944,0.31168830394744873,1.351894736289978,0.30389609932899475
22,1.3384169340133667,0.31168830394744873,1.3519737720489502,0.30389609932899475
23,1.3383828401565552,0.31168830394744873,1.352004051208496,0.30389609932899475
24,1.3383657932281494,0.31168830394744873,1.3520586490631104,0.30389609932899475
25,1.3383718729019165,0.31168830394744873,1.352062463760376,0.30389609932899475
26,1.3383063077926636,0.31168830394744873,1.3521809577941895,0.30389609932899475
27,1.3383153676986694,0.31168830394744873,1.3522049188613892,0.30389609932899475
28,1.3382757902145386,0.31168830394744873,1.3522082567214966,0.30389609932899475
29,1.3382771015167236,0.31168830394744873,1.3523650169372559,0.30389609932899475
30,1.3383076190948486,0.31168830394744873,1.3522993326187134,0.30389609932899475
31,1.338254451751709,0.31168830394744873,1.352369785308838,0.30389609932899475
32,1.3382741212844849,0.31168830394744873,1.3524284362792969,0.30389609932899475
33,1.3382792472839355,0.31168830394744873,1.3523632287979126,0.30389609932899475
34,1.3383312225341797,0.31168830394744873,1.3524678945541382,0.30389609932899475
35,1.338261365890503,0.31168830394744873,1.3524682521820068,0.30389609932899475
36,1.3383156061172485,0.31168830394744873,1.3524192571640015,0.30389609932899475
37,1.3382972478866577,0.31168830394744873,1.352541446685791,0.30389609932899475
38,1.3383288383483887,0.31168830394744873,1.352460265159607,0.30389609932899475
39,1.3382765054702759,0.31168830394744873,1.35252046585083,0.30389609932899475
40,1.3382399082183838,0.31168830394744873,1.3525314331054688,0.30389609932899475
41,1.3383209705352783,0.31168830394744873,1.3525588512420654,0.30389609932899475
42,1.3382805585861206,0.31168830394744873,1.3524774312973022,0.30389609932899475
43,1.3383402824401855,0.31168830394744873,1.3524529933929443,0.30389609932899475
44,1.3382647037506104,0.31168830394744873,1.3525598049163818,0.30389609932899475
45,1.3383853435516357,0.31168830394744873,1.3524625301361084,0.30389609932899475
46,1.338250994682312,0.31168830394744873,1.3525115251541138,0.30389609932899475
47,1.338307499885559,0.31168830394744873,1.3524553775787354,0.30389609932899475
48,1.3382712602615356,0.31168830394744873,1.3525540828704834,0.30389609932899475
49,1.338282823562622,0.31168830394744873,1.3525506258010864,0.30389609932899475
50,1.338260293006897,0.31168830394744873,1.3526235818862915,0.30389609932899475
51,1.3382737636566162,0.31168830394744873,1.3526040315628052,0.30389609932899475
52,1.3382972478866577,0.31168830394744873,1.3525826930999756,0.30389609932899475
53,1.3382744789123535,0.31168830394744873,1.3526519536972046,0.30389609932899475
54,1.338362455368042,0.31168830394744873,1.352544903755188,0.30389609932899475
55,1.3383147716522217,0.31168830394744873,1.3525385856628418,0.30389609932899475
56,1.3382881879806519,0.31168830394744873,1.3525824546813965,0.30389609932899475
57,1.3382670879364014,0.31168830394744873,1.3526062965393066,0.30389609932899475
58,1.3383088111877441,0.31168830394744873,1.35263991355896,0.30389609932899475
59,1.338352084159851,0.31168830394744873,1.3525185585021973,0.30389609932899475
60,1.3382292985916138,0.31168830394744873,1.3526461124420166,0.30389609932899475
61,1.3382782936096191,0.31168830394744873,1.3526986837387085,0.30389609932899475
62,1.338268518447876,0.31168830394744873,1.3527169227600098,0.30389609932899475
63,1.33834969997406,0.31168830394744873,1.3525971174240112,0.30389609932899475
64,1.3382433652877808,0.31168830394744873,1.3526569604873657,0.30389609932899475
65,1.3382848501205444,0.31168830394744873,1.3525938987731934,0.30389609932899475
66,1.338235855102539,0.31168830394744873,1.3525807857513428,0.30389609932899475
67,1.338259220123291,0.31168830394744873,1.35252046585083,0.30389609932899475
68,1.3383325338363647,0.31168830394744873,1.3526713848114014,0.30389609932899475
69,1.3383076190948486,0.31168830394744873,1.3526101112365723,0.30389609932899475
70,1.3382855653762817,0.31168830394744873,1.3526555299758911,0.30389609932899475
71,1.3382720947265625,0.31168830394744873,1.3525112867355347,0.30389609932899475
72,1.338243007659912,0.31168830394744873,1.3524497747421265,0.30389609932899475
73,1.3382296562194824,0.31168830394744873,1.3525190353393555,0.30389609932899475
74,1.338265061378479,0.31168830394744873,1.3525385856628418,0.30389609932899475
75,1.338310718536377,0.31168830394744873,1.352513074874878,0.30389609932899475
76,1.3384082317352295,0.31168830394744873,1.3524836301803589,0.30389609932899475
77,1.3382269144058228,0.31168830394744873,1.3524407148361206,0.30389609932899475
78,1.3382387161254883,0.31168830394744873,1.3524603843688965,0.30389609932899475
79,1.3382680416107178,0.31168830394744873,1.3524348735809326,0.30389609932899475
80,1.338247537612915,0.31168830394744873,1.3523765802383423,0.30389609932899475
81,1.3383225202560425,0.31168830394744873,1.3523825407028198,0.30389609932899475
82,1.338291883468628,0.31168830394744873,1.3523693084716797,0.30389609932899475
83,1.338318943977356,0.31168830394744873,1.352372169494629,0.30389609932899475
84,1.3382551670074463,0.31168830394744873,1.3524240255355835,0.30389609932899475
85,1.3382765054702759,0.31168830394744873,1.3523778915405273,0.30389609932899475
86,1.338315486907959,0.31168830394744873,1.3524731397628784,0.30389609932899475
87,1.3382294178009033,0.31168830394744873,1.3525338172912598,0.30389609932899475
88,1.338242530822754,0.31168830394744873,1.3526626825332642,0.30389609932899475
89,1.3382574319839478,0.31168830394744873,1.3525505065917969,0.30389609932899475
90,1.3382704257965088,0.31168830394744873,1.3524852991104126,0.30389609932899475
91,1.338324785232544,0.31168830394744873,1.3525211811065674,0.30389609932899475
92,1.3383393287658691,0.31168830394744873,1.3525139093399048,0.30389609932899475
93,1.3382560014724731,0.31168830394744873,1.3526173830032349,0.30389609932899475
94,1.3383169174194336,0.31168830394744873,1.3526374101638794,0.30389609932899475
95,1.3382787704467773,0.31168830394744873,1.3527088165283203,0.30389609932899475
96,1.3382630348205566,0.31168830394744873,1.352612018585205,0.30389609932899475
97,1.3382922410964966,0.31168830394744873,1.3526006937026978,0.30389609932899475
98,1.3382662534713745,0.31168830394744873,1.352666974067688,0.30389609932899475
99,1.3382668495178223,0.31168830394744873,1.3525999784469604,0.30389609932899475
