,loss,accuracy,val_loss,val_accuracy
0,0.3519538342952728,0.8510822653770447,9.233505249023438,0.41298702359199524
1,0.22613321244716644,0.9069263935089111,10.800522804260254,0.424675315618515
2,0.15670157968997955,0.9398268461227417,12.176331520080566,0.4012987017631531
3,0.1299779862165451,0.9450216293334961,30.98833656311035,0.26233765482902527
4,0.1126183569431305,0.954978346824646,20.845844268798828,0.4948051869869232
5,0.13503147661685944,0.9545454382896423,16.1580867767334,0.5441558361053467
6,0.0968397930264473,0.9675324559211731,10.260438919067383,0.6857143044471741
7,0.07913262397050858,0.9688311815261841,12.609963417053223,0.5441558361053467
8,0.0424405001103878,0.9861471652984619,14.337390899658203,0.5480519533157349
9,0.06571907550096512,0.9809523820877075,12.37421989440918,0.7246752977371216
10,0.10229215770959854,0.9649350643157959,14.673855781555176,0.6883116960525513
11,0.048706039786338806,0.9822511076927185,17.182388305664062,0.5779221057891846
12,0.07312493771314621,0.9744588732719421,14.52495288848877,0.6233766078948975
13,0.03722773492336273,0.9891774654388428,22.8201961517334,0.492207795381546
14,0.011881356127560139,0.9961038827896118,24.695775985717773,0.4714285731315613
15,0.020034749060869217,0.9922077655792236,20.42856216430664,0.5506493449211121
16,0.0436226911842823,0.9852814078330994,14.856173515319824,0.6064935326576233
17,0.045270733535289764,0.9861471652984619,23.63636589050293,0.4701298773288727
18,0.039692413061857224,0.9835497736930847,18.626834869384766,0.38051947951316833
19,0.03453699126839638,0.9913420081138611,27.673198699951172,0.2805194854736328
20,0.019413508474826813,0.9922077655792236,29.584379196166992,0.37662336230278015
21,0.009041796438395977,0.9969696998596191,22.748092651367188,0.5
22,0.0396261066198349,0.9878787994384766,27.944883346557617,0.5207791924476624
23,0.034539565443992615,0.9883117079734802,19.994184494018555,0.41168829798698425
24,0.017577242106199265,0.9948052167892456,30.95014190673828,0.2948051989078522
25,0.021853797137737274,0.9935064911842346,26.391164779663086,0.3532467484474182
26,0.009766975417733192,0.9982684254646301,28.20220184326172,0.3948051929473877
