,loss,accuracy,val_loss,val_accuracy
0,1.844240427017212,0.3419913351535797,1.6643422842025757,0.30779221653938293
1,1.8673230409622192,0.3432900309562683,1.6643422842025757,0.30779221653938293
2,1.854555368423462,0.3398268520832062,1.6643422842025757,0.30779221653938293
3,1.8756039142608643,0.3320346176624298,1.6643422842025757,0.30779221653938293
4,1.8460208177566528,0.3411255478858948,1.6643422842025757,0.30779221653938293
5,1.8485770225524902,0.3406926393508911,1.6643422842025757,0.30779221653938293
6,1.8418689966201782,0.34545454382896423,1.6643422842025757,0.30779221653938293
7,1.8488695621490479,0.3419913351535797,1.6643422842025757,0.30779221653938293
8,1.875206708908081,0.33376622200012207,1.6643422842025757,0.30779221653938293
9,1.8694549798965454,0.3307359218597412,1.6643422842025757,0.30779221653938293
10,1.8471498489379883,0.3432900309562683,1.6643422842025757,0.30779221653938293
11,1.866787314414978,0.33030304312705994,1.6643422842025757,0.30779221653938293
12,1.8250179290771484,0.33896103501319885,1.6643422842025757,0.30779221653938293
13,1.8305182456970215,0.34545454382896423,1.6643422842025757,0.30779221653938293
14,1.8719385862350464,0.34545454382896423,1.6643422842025757,0.30779221653938293
15,1.8302260637283325,0.3419913351535797,1.6643422842025757,0.30779221653938293
16,1.847438097000122,0.33636364340782166,1.6643422842025757,0.30779221653938293
17,1.802868127822876,0.3424242436885834,1.6643422842025757,0.30779221653938293
18,1.858903408050537,0.33896103501319885,1.6643422842025757,0.30779221653938293
19,1.8269116878509521,0.3493506610393524,1.6643422842025757,0.30779221653938293
20,1.8583263158798218,0.3393939435482025,1.6643422842025757,0.30779221653938293
21,1.8729276657104492,0.33290043473243713,1.6643422842025757,0.30779221653938293
22,1.8534847497940063,0.34415584802627563,1.6643422842025757,0.30779221653938293
23,1.8647340536117554,0.33896103501319885,1.6643422842025757,0.30779221653938293
24,1.840802788734436,0.335930734872818,1.6643422842025757,0.30779221653938293
25,1.8511955738067627,0.3398268520832062,1.6643422842025757,0.30779221653938293
26,1.8474594354629517,0.34155845642089844,1.6643422842025757,0.30779221653938293
27,1.8606187105178833,0.3398268520832062,1.6643422842025757,0.30779221653938293
28,1.8723841905593872,0.33030304312705994,1.6643422842025757,0.30779221653938293
29,1.865415096282959,0.3393939435482025,1.6643422842025757,0.30779221653938293
30,1.8698325157165527,0.3380952477455139,1.6643422842025757,0.30779221653938293
31,1.8550690412521362,0.335930734872818,1.6643422842025757,0.30779221653938293
32,1.842830777168274,0.34891775250434875,1.6643422842025757,0.30779221653938293
33,1.8546792268753052,0.34891775250434875,1.6643422842025757,0.30779221653938293
34,1.813339352607727,0.34155845642089844,1.6643422842025757,0.30779221653938293
35,1.8540208339691162,0.343722939491272,1.6643422842025757,0.30779221653938293
36,1.8258057832717896,0.3497835397720337,1.6643422842025757,0.30779221653938293
37,1.8410242795944214,0.33896103501319885,1.6643422842025757,0.30779221653938293
38,1.8420486450195312,0.3419913351535797,1.6643422842025757,0.30779221653938293
39,1.8739471435546875,0.33766233921051025,1.6643422842025757,0.30779221653938293
40,1.8451021909713745,0.3333333432674408,1.6643422842025757,0.30779221653938293
41,1.8529901504516602,0.35021644830703735,1.6643422842025757,0.30779221653938293
42,1.8898370265960693,0.33549782633781433,1.6643422842025757,0.30779221653938293
43,1.8423177003860474,0.34545454382896423,1.6643422842025757,0.30779221653938293
44,1.850342035293579,0.34285715222358704,1.6643422842025757,0.30779221653938293
45,1.8949110507965088,0.3333333432674408,1.6643422842025757,0.30779221653938293
46,1.866880178451538,0.33160173892974854,1.6643422842025757,0.30779221653938293
47,1.859928011894226,0.3380952477455139,1.6643422842025757,0.30779221653938293
48,1.8588541746139526,0.33419913053512573,1.6643422842025757,0.30779221653938293
49,1.8447468280792236,0.3393939435482025,1.6643422842025757,0.30779221653938293
50,1.8639278411865234,0.33679652214050293,1.6643422842025757,0.30779221653938293
51,1.8696390390396118,0.34545454382896423,1.6643422842025757,0.30779221653938293
52,1.8618606328964233,0.3333333432674408,1.6643422842025757,0.30779221653938293
53,1.8797695636749268,0.34285715222358704,1.6643422842025757,0.30779221653938293
54,1.855216383934021,0.33896103501319885,1.6643422842025757,0.30779221653938293
55,1.8548123836517334,0.34155845642089844,1.6643422842025757,0.30779221653938293
56,1.817590594291687,0.3484848439693451,1.6643422842025757,0.30779221653938293
57,1.8406732082366943,0.34761905670166016,1.6643422842025757,0.30779221653938293
58,1.8256924152374268,0.35021644830703735,1.6643422842025757,0.30779221653938293
59,1.8560734987258911,0.3411255478858948,1.6643422842025757,0.30779221653938293
60,1.869980812072754,0.3419913351535797,1.6643422842025757,0.30779221653938293
61,1.8253085613250732,0.34761905670166016,1.6643422842025757,0.30779221653938293
62,1.8462433815002441,0.33636364340782166,1.6643422842025757,0.30779221653938293
63,1.86648428440094,0.33160173892974854,1.6643422842025757,0.30779221653938293
64,1.8769186735153198,0.33896103501319885,1.6643422842025757,0.30779221653938293
65,1.8225138187408447,0.3493506610393524,1.6643422842025757,0.30779221653938293
66,1.8079456090927124,0.33679652214050293,1.6643422842025757,0.30779221653938293
67,1.8489056825637817,0.3380952477455139,1.6643422842025757,0.30779221653938293
68,1.8623275756835938,0.33549782633781433,1.6643422842025757,0.30779221653938293
69,1.8381052017211914,0.3385281264781952,1.6643422842025757,0.30779221653938293
70,1.8624681234359741,0.3393939435482025,1.6643422842025757,0.30779221653938293
71,1.835126280784607,0.3380952477455139,1.6643422842025757,0.30779221653938293
72,1.8313575983047485,0.33636364340782166,1.6643422842025757,0.30779221653938293
73,1.7855035066604614,0.3549783527851105,1.6643422842025757,0.30779221653938293
74,1.869703769683838,0.33896103501319885,1.6643422842025757,0.30779221653938293
75,1.842437505722046,0.34025973081588745,1.6643422842025757,0.30779221653938293
76,1.8421610593795776,0.33636364340782166,1.6643422842025757,0.30779221653938293
77,1.839536190032959,0.3471861481666565,1.6643422842025757,0.30779221653938293
78,1.8685210943222046,0.33679652214050293,1.6643422842025757,0.30779221653938293
79,1.8235700130462646,0.34285715222358704,1.6643422842025757,0.30779221653938293
80,1.8496580123901367,0.33636364340782166,1.6643422842025757,0.30779221653938293
81,1.8553025722503662,0.343722939491272,1.6643422842025757,0.30779221653938293
82,1.8577040433883667,0.33246752619743347,1.6643422842025757,0.30779221653938293
83,1.8509703874588013,0.34155845642089844,1.6643422842025757,0.30779221653938293
84,1.836942195892334,0.3458874523639679,1.6643422842025757,0.30779221653938293
85,1.8520256280899048,0.3393939435482025,1.6643422842025757,0.30779221653938293
86,1.8439778089523315,0.335930734872818,1.6643422842025757,0.30779221653938293
87,1.860334038734436,0.3380952477455139,1.6643422842025757,0.30779221653938293
88,1.864988088607788,0.3298701345920563,1.6643422842025757,0.30779221653938293
89,1.855642557144165,0.3385281264781952,1.6643422842025757,0.30779221653938293
90,1.8755918741226196,0.33506494760513306,1.6643422842025757,0.30779221653938293
91,1.8797458410263062,0.3432900309562683,1.6643422842025757,0.30779221653938293
92,1.8553615808486938,0.34761905670166016,1.6643422842025757,0.30779221653938293
