,loss,accuracy,val_loss,val_accuracy
0,0.33932995796203613,0.8567099571228027,14.79567813873291,0.30779221653938293
1,0.2233576774597168,0.9038960933685303,14.644132614135742,0.33636364340782166
2,0.17450134456157684,0.9320346117019653,16.43269157409668,0.38181817531585693
3,0.14198458194732666,0.9454545378684998,31.434368133544922,0.26233765482902527
4,0.10184682905673981,0.9588744640350342,40.95618438720703,0.26233765482902527
5,0.10836786776781082,0.9584415555000305,30.568927764892578,0.2896103858947754
6,0.07323407381772995,0.9714285731315613,35.66801452636719,0.26233765482902527
7,0.049324795603752136,0.9839826822280884,43.154117584228516,0.26233765482902527
8,0.0527062714099884,0.9839826822280884,51.983558654785156,0.26233765482902527
9,0.10296758264303207,0.9714285731315613,10.597936630249023,0.8246753215789795
10,0.09482387453317642,0.9675324559211731,16.705373764038086,0.4961038827896118
11,0.0775800496339798,0.9722943902015686,38.529048919677734,0.26753246784210205
12,0.0410635843873024,0.9874458909034729,44.90380096435547,0.26623377203941345
13,0.045616257935762405,0.9835497736930847,48.561241149902344,0.26233765482902527
14,0.02330924943089485,0.9909090995788574,45.12898254394531,0.26233765482902527
15,0.01331473607569933,0.9948052167892456,34.556644439697266,0.27662336826324463
16,0.028776464983820915,0.9896103739738464,29.75640296936035,0.3259740173816681
17,0.06112480163574219,0.9818181991577148,28.712535858154297,0.3207792341709137
18,0.024260563775897026,0.9926406741142273,36.13491439819336,0.2805194854736328
19,0.020767876878380775,0.9935064911842346,29.222131729125977,0.3142857253551483
20,0.02175796963274479,0.9926406741142273,26.32447052001953,0.3194805085659027
21,0.03473120182752609,0.9891774654388428,28.737821578979492,0.3259740173816681
22,0.01807563751935959,0.993073582649231,39.68223190307617,0.27272728085517883
23,0.022297509014606476,0.9935064911842346,36.35061264038086,0.27532467246055603
24,0.035930734127759933,0.9852814078330994,19.927047729492188,0.5454545617103577
25,0.02666788548231125,0.9909090995788574,20.288169860839844,0.5714285969734192
26,0.01461821049451828,0.9952380657196045,27.075281143188477,0.4649350643157959
27,0.01775779202580452,0.9939393997192383,23.208776473999023,0.44805195927619934
28,0.05909692123532295,0.9792208075523376,27.8324031829834,0.30649352073669434
29,0.029117122292518616,0.9900432825088501,12.743943214416504,0.4935064911842346
30,0.013354077935218811,0.9956709742546082,14.21849536895752,0.5285714268684387
31,0.0484846867620945,0.9891774654388428,22.651607513427734,0.5090909004211426
32,0.05819427967071533,0.9848484992980957,20.843717575073242,0.45324674248695374
33,0.013906211592257023,0.9948052167892456,19.373458862304688,0.44285714626312256
34,0.008099128492176533,0.9974026083946228,16.011262893676758,0.5727272629737854
35,0.012143473140895367,0.9961038827896118,11.724848747253418,0.7454545497894287
36,0.020549491047859192,0.9926406741142273,20.44439697265625,0.4896104037761688
37,0.021009840071201324,0.9943723082542419,20.1445255279541,0.5259740352630615
38,0.0076942541636526585,0.9969696998596191,28.817956924438477,0.4207792282104492
39,0.023831570520997047,0.9935064911842346,15.973005294799805,0.5701298713684082
40,0.011509670875966549,0.9965367913246155,11.383584022521973,0.7272727489471436
41,0.00654138857498765,0.9978355169296265,12.689618110656738,0.6519480347633362
42,0.011596515774726868,0.9965367913246155,16.533836364746094,0.7441558241844177
43,0.006022382993251085,0.9978355169296265,16.026227951049805,0.6610389351844788
44,0.03896689414978027,0.9887446165084839,13.946084022521973,0.7558441758155823
45,0.012040060944855213,0.9943723082542419,15.899237632751465,0.732467532157898
46,0.03407635912299156,0.9883117079734802,9.347434043884277,0.7571428418159485
47,0.01545795053243637,0.9974026083946228,11.803869247436523,0.6597402691841125
48,0.012228808365762234,0.9969696998596191,10.369606018066406,0.7792207598686218
49,0.018664231523871422,0.9943723082542419,9.385644912719727,0.8233765959739685
50,0.016681067645549774,0.9943723082542419,10.341355323791504,0.7896103858947754
51,0.008602592162787914,0.9965367913246155,11.79791259765625,0.8285714387893677
52,0.021318595856428146,0.9935064911842346,11.822334289550781,0.784415602684021
53,0.006313061807304621,0.998701274394989,17.024858474731445,0.6181818246841431
54,0.0021523956675082445,0.9991341829299927,12.144497871398926,0.7558441758155823
55,0.006946316920220852,0.9969696998596191,12.397967338562012,0.7532467246055603
56,0.0743846744298935,0.9766233563423157,25.536312103271484,0.5688311457633972
57,0.018501168116927147,0.9926406741142273,30.54131507873535,0.5441558361053467
58,0.016945969313383102,0.9952380657196045,15.647015571594238,0.6259739995002747
59,0.02846481278538704,0.9891774654388428,7.742793560028076,0.8376623392105103
60,0.030247990041971207,0.9917749166488647,8.223816871643066,0.8129870295524597
61,0.02403903193771839,0.9935064911842346,8.602760314941406,0.8415584564208984
62,0.00959153100848198,0.9978355169296265,8.738887786865234,0.8415584564208984
63,0.04562775418162346,0.9826839566230774,10.239518165588379,0.7961038947105408
64,0.006610047537833452,0.998701274394989,10.035782814025879,0.7441558241844177
65,0.0075999535620212555,0.9978355169296265,7.110732555389404,0.7194805145263672
66,0.03198254480957985,0.9917749166488647,7.224188804626465,0.7714285850524902
67,0.008624335750937462,0.9978355169296265,4.473625183105469,0.8090909123420715
68,0.006588245276361704,0.9978355169296265,3.683248519897461,0.8246753215789795
69,0.0039002872072160244,0.9982684254646301,3.854748010635376,0.8350649476051331
70,0.007338725496083498,0.998701274394989,3.0240893363952637,0.84935063123703
