,loss,accuracy,val_loss,val_accuracy
0,0.3491995930671692,0.8497835397720337,6.031251430511475,0.5181818008422852
1,0.20219886302947998,0.9173160195350647,19.48796844482422,0.48441559076309204
2,0.16267436742782593,0.9350649118423462,24.78655433654785,0.5285714268684387
3,0.12480957806110382,0.9493506550788879,26.638431549072266,0.5194805264472961
4,0.13671638071537018,0.9497835636138916,27.708152770996094,0.26233765482902527
5,0.11847482621669769,0.960606038570404,22.61599349975586,0.30649352073669434
6,0.08691716194152832,0.9653679728507996,39.77937698364258,0.26233765482902527
7,0.07386178523302078,0.9792208075523376,35.7756233215332,0.26233765482902527
8,0.08615757524967194,0.9688311815261841,41.6959114074707,0.26233765482902527
9,0.06017967313528061,0.9805194735527039,43.27516555786133,0.26233765482902527
10,0.03736276179552078,0.9835497736930847,43.39608383178711,0.26233765482902527
11,0.02079307846724987,0.9935064911842346,42.70659637451172,0.26233765482902527
12,0.021389544010162354,0.9935064911842346,42.7930793762207,0.26233765482902527
13,0.054424505680799484,0.9796536564826965,50.687564849853516,0.26233765482902527
14,0.05215717479586601,0.9818181991577148,48.37556838989258,0.26233765482902527
15,0.06569742411375046,0.976190447807312,55.967735290527344,0.26233765482902527
16,0.02511933259665966,0.9904761910438538,40.21526336669922,0.26233765482902527
17,0.0585842989385128,0.9809523820877075,21.38771629333496,0.5051947832107544
18,0.05185501277446747,0.984415590763092,38.65752029418945,0.26753246784210205
19,0.04163546487689018,0.9874458909034729,37.49040222167969,0.27012985944747925
20,0.038994669914245605,0.9848484992980957,45.35374450683594,0.26753246784210205
21,0.01279362291097641,0.9974026083946228,53.170936584472656,0.26493507623672485
22,0.04991253837943077,0.9800865650177002,56.51272201538086,0.26233765482902527
23,0.07900836318731308,0.9753246903419495,41.93609619140625,0.290909081697464
24,0.015116111375391483,0.9952380657196045,47.61344909667969,0.27012985944747925
25,0.01738903671503067,0.9922077655792236,39.18022155761719,0.3259740173816681
26,0.00816276390105486,0.9978355169296265,31.986413955688477,0.3844155967235565
27,0.034868575632572174,0.9891774654388428,14.336759567260742,0.6870129704475403
28,0.029116105288267136,0.9939393997192383,20.721332550048828,0.5376623272895813
29,0.011758644133806229,0.9961038827896118,11.669740676879883,0.8116883039474487
30,0.012505346909165382,0.9961038827896118,15.371712684631348,0.7519480586051941
31,0.006375852040946484,0.9982684254646301,28.87946128845215,0.4753246605396271
32,0.006423064507544041,0.998701274394989,24.320026397705078,0.4597402513027191
33,0.008074400015175343,0.9982684254646301,14.378151893615723,0.6766234040260315
34,0.030612049624323845,0.9917749166488647,5.806144714355469,0.7727272510528564
35,0.05638090893626213,0.9818181991577148,25.36207389831543,0.4675324559211731
36,0.01817636750638485,0.9943723082542419,15.945747375488281,0.5584415793418884
37,0.018682217225432396,0.9943723082542419,19.920413970947266,0.5246753096580505
38,0.021501893177628517,0.9948052167892456,14.790876388549805,0.6597402691841125
39,0.035580527037382126,0.9900432825088501,24.685049057006836,0.432467520236969
40,0.008510415442287922,0.9978355169296265,23.36345100402832,0.48571428656578064
41,0.009893094189465046,0.9956709742546082,23.911457061767578,0.4220779240131378
42,0.016100306063890457,0.9943723082542419,16.60194206237793,0.5337662100791931
43,0.020986303687095642,0.9926406741142273,16.089384078979492,0.5597402453422546
44,0.09305857121944427,0.976190447807312,40.967254638671875,0.3545454442501068
45,0.03719092905521393,0.9861471652984619,44.57120895385742,0.3155844211578369
46,0.007532910909503698,0.998701274394989,44.16194534301758,0.33506494760513306
47,0.02631383389234543,0.9922077655792236,37.81121063232422,0.37402597069740295
48,0.009803304448723793,0.9965367913246155,37.65999984741211,0.33766233921051025
49,0.011262139305472374,0.9974026083946228,34.57915496826172,0.3909091055393219
50,0.008552045561373234,0.9978355169296265,40.92429733276367,0.350649356842041
51,0.004502453841269016,0.9982684254646301,20.96209716796875,0.4545454680919647
52,0.003708643838763237,0.9991341829299927,10.36459732055664,0.6636363863945007
53,0.007432219106703997,0.9969696998596191,10.890406608581543,0.6272727251052856
54,0.04695064201951027,0.9896103739738464,31.181215286254883,0.3987013101577759
55,0.020725244656205177,0.9943723082542419,33.5167121887207,0.37662336230278015
56,0.006970939692109823,0.9982684254646301,29.88585662841797,0.4545454680919647
57,0.004029727540910244,0.9991341829299927,24.07683563232422,0.48441559076309204
58,0.0026367297396063805,0.998701274394989,23.583629608154297,0.5454545617103577
59,0.0008849829318933189,1.0,21.46002197265625,0.5610389709472656
60,0.0023008380085229874,0.9995670914649963,17.42258644104004,0.6051948070526123
61,0.018888920545578003,0.9948052167892456,11.894782066345215,0.7259740233421326
62,0.011780488304793835,0.9965367913246155,17.40363311767578,0.5948051810264587
63,0.010726177133619785,0.9965367913246155,19.011812210083008,0.567532479763031
64,0.021370822563767433,0.9956709742546082,17.253238677978516,0.5909090638160706
65,0.010293503291904926,0.9961038827896118,15.25155258178711,0.6142857074737549
66,0.00483520096167922,0.998701274394989,11.460119247436523,0.6792207956314087
67,0.0206709336489439,0.9965367913246155,5.385490417480469,0.7610389590263367
68,0.045256342738866806,0.9874458909034729,1.5175217390060425,0.8402597308158875
69,0.018346663564443588,0.9939393997192383,0.9831252098083496,0.8701298832893372
70,0.018794996663928032,0.993073582649231,2.6057660579681396,0.7779220938682556
71,0.0326874665915966,0.9883117079734802,6.1741414070129395,0.6623376607894897
72,0.027936996892094612,0.9900432825088501,4.051010608673096,0.6935064792633057
73,0.013465221971273422,0.9965367913246155,3.6269733905792236,0.731168806552887
