,loss,accuracy,val_loss,val_accuracy
0,0.3827665150165558,0.8406926393508911,28.76211166381836,0.26233765482902527
1,0.2312166839838028,0.9017316102981567,33.832305908203125,0.26233765482902527
2,0.1642094999551773,0.9333333373069763,37.514984130859375,0.26233765482902527
3,0.13455194234848022,0.9411255121231079,22.08692741394043,0.26493507623672485
4,0.11235105991363525,0.9575757384300232,28.098417282104492,0.26623377203941345
5,0.07463052868843079,0.9718614816665649,30.589275360107422,0.26233765482902527
6,0.08896481990814209,0.9666666388511658,41.6053581237793,0.26233765482902527
7,0.059219326823949814,0.9779220819473267,45.22279739379883,0.26233765482902527
8,0.0563102625310421,0.9792208075523376,47.9234619140625,0.26233765482902527
9,0.04009551927447319,0.984415590763092,43.98503112792969,0.26233765482902527
10,0.05134310945868492,0.9805194735527039,31.047971725463867,0.48571428656578064
11,0.03818494454026222,0.9878787994384766,33.094051361083984,0.3233766257762909
12,0.08616659790277481,0.9735930562019348,34.92076873779297,0.36883115768432617
13,0.05722740292549133,0.9813852906227112,30.495361328125,0.2818181812763214
14,0.044023629277944565,0.9848484992980957,41.12352752685547,0.26753246784210205
15,0.034648168832063675,0.9878787994384766,38.86148452758789,0.3155844211578369
16,0.019921336323022842,0.9922077655792236,45.27497863769531,0.26883116364479065
17,0.014513440430164337,0.9943723082542419,37.545753479003906,0.33896103501319885
18,0.010695114731788635,0.9965367913246155,30.60983657836914,0.33506494760513306
19,0.015628691762685776,0.9948052167892456,21.980361938476562,0.48571428656578064
20,0.02914581261575222,0.9909090995788574,7.303696155548096,0.6714285612106323
21,0.030980540439486504,0.9909090995788574,2.974407196044922,0.8272727131843567
22,0.017909003421664238,0.9952380657196045,4.926244258880615,0.7233766317367554
23,0.023531142622232437,0.9909090995788574,9.007529258728027,0.7259740233421326
24,0.03352844715118408,0.9900432825088501,7.351434230804443,0.7415584325790405
25,0.013422882184386253,0.9961038827896118,7.227704048156738,0.8051947951316833
26,0.07266679406166077,0.978787899017334,25.93610191345215,0.44415584206581116
27,0.055481262505054474,0.9839826822280884,31.150320053100586,0.41038960218429565
28,0.01654687151312828,0.9969696998596191,29.643991470336914,0.3181818127632141
29,0.06689554452896118,0.977489173412323,5.246113300323486,0.767532467842102
30,0.047941770404577255,0.9818181991577148,5.929420471191406,0.5766233801841736
31,0.04087112098932266,0.9861471652984619,6.577553749084473,0.731168806552887
32,0.014509118162095547,0.9956709742546082,9.464038848876953,0.6571428775787354
33,0.004525386728346348,0.9991341829299927,6.860842227935791,0.6740259528160095
34,0.006661968771368265,0.9978355169296265,4.012899398803711,0.7493506669998169
35,0.00498067494481802,0.9978355169296265,5.371365070343018,0.6961038708686829
36,0.0023023616522550583,0.9991341829299927,5.181090354919434,0.6922078132629395
37,0.0017052895855158567,1.0,4.537023544311523,0.7142857313156128
38,0.005342767108231783,0.9982684254646301,3.209449529647827,0.768831193447113
39,0.036053117364645004,0.9891774654388428,5.027295112609863,0.8285714387893677
40,0.02701166830956936,0.9909090995788574,3.071927070617676,0.8194805383682251
41,0.015719356015324593,0.9974026083946228,2.7354936599731445,0.8558441400527954
42,0.018224144354462624,0.9939393997192383,2.1216232776641846,0.8688311576843262
43,0.006072066258639097,0.9978355169296265,1.8290629386901855,0.8792207837104797
44,0.024926170706748962,0.993073582649231,1.0309462547302246,0.8805195093154907
