,loss,accuracy,val_loss,val_accuracy
0,0.3504578769207001,0.8562770485877991,3.040149450302124,0.6428571343421936
1,0.21283888816833496,0.9073593020439148,9.627881050109863,0.3246753215789795
2,0.16035567224025726,0.9376623630523682,21.85066032409668,0.27142858505249023
3,0.12672321498394012,0.9493506550788879,36.89442825317383,0.26233765482902527
4,0.12633493542671204,0.9510822296142578,41.46950912475586,0.26233765482902527
5,0.09953968971967697,0.9645021557807922,45.05413818359375,0.26233765482902527
6,0.08436156064271927,0.9679653644561768,38.05801773071289,0.26233765482902527
7,0.06621503084897995,0.9770562648773193,33.23014450073242,0.26233765482902527
8,0.08500827103853226,0.9701298475265503,38.31254196166992,0.26233765482902527
9,0.04841751605272293,0.9848484992980957,37.32663345336914,0.26233765482902527
10,0.04256633669137955,0.9857142567634583,43.06574630737305,0.26233765482902527
11,0.046349283307790756,0.9809523820877075,55.38060760498047,0.26233765482902527
12,0.050771500915288925,0.983116865158081,60.74321746826172,0.26233765482902527
13,0.0263273436576128,0.9922077655792236,62.64897918701172,0.26233765482902527
14,0.024710197001695633,0.9913420081138611,57.03235626220703,0.26233765482902527
15,0.03183653578162193,0.9904761910438538,55.062313079833984,0.26233765482902527
16,0.06646792590618134,0.9770562648773193,36.691226959228516,0.27272728085517883
17,0.034636400640010834,0.9883117079734802,20.068143844604492,0.4000000059604645
18,0.03618566691875458,0.9878787994384766,20.687213897705078,0.4584415555000305
19,0.03853001818060875,0.9874458909034729,34.395263671875,0.2844155728816986
20,0.016883784905076027,0.9943723082542419,37.07334899902344,0.26363635063171387
21,0.0661415159702301,0.9744588732719421,45.00067138671875,0.26363635063171387
22,0.040995657444000244,0.984415590763092,47.43436813354492,0.26233765482902527
23,0.013507536612451077,0.9952380657196045,56.50334930419922,0.26233765482902527
24,0.01162098441272974,0.9969696998596191,55.30754470825195,0.26233765482902527
25,0.03734692186117172,0.9870129823684692,53.46794891357422,0.26233765482902527
26,0.019462235271930695,0.993073582649231,39.073707580566406,0.26493507623672485
27,0.02752794325351715,0.9926406741142273,42.873779296875,0.26233765482902527
28,0.015702292323112488,0.9943723082542419,50.21965789794922,0.26233765482902527
29,0.026519162580370903,0.9935064911842346,43.14082717895508,0.26623377203941345
30,0.05595695972442627,0.9835497736930847,45.278587341308594,0.27532467246055603
31,0.019970756024122238,0.9943723082542419,46.71924591064453,0.26363635063171387
32,0.015555818565189838,0.9952380657196045,35.19142532348633,0.27272728085517883
33,0.013379695825278759,0.9948052167892456,42.071693420410156,0.26363635063171387
34,0.009628312662243843,0.9974026083946228,33.31825637817383,0.28311687707901
35,0.012764735147356987,0.9969696998596191,30.220836639404297,0.30519479513168335
36,0.02896222285926342,0.9926406741142273,33.20107650756836,0.2779220640659332
37,0.01642080768942833,0.9956709742546082,39.32405090332031,0.2870129942893982
38,0.012033844366669655,0.9952380657196045,21.392822265625,0.48181816935539246
39,0.04580533504486084,0.984415590763092,26.185640335083008,0.4727272689342499
40,0.02005363628268242,0.9922077655792236,35.9290771484375,0.30519479513168335
41,0.012076657265424728,0.9969696998596191,23.96014404296875,0.5571428537368774
42,0.015285524539649487,0.9939393997192383,25.13836669921875,0.4662337601184845
43,0.008845170959830284,0.9965367913246155,19.63058853149414,0.4935064911842346
44,0.0412934385240078,0.9861471652984619,8.571468353271484,0.6402597427368164
45,0.010301145724952221,0.9965367913246155,5.179374694824219,0.7025973796844482
46,0.0362466424703598,0.9874458909034729,15.047283172607422,0.5883116722106934
47,0.014833648689091206,0.9943723082542419,11.433032989501953,0.6064935326576233
48,0.01201862096786499,0.9969696998596191,15.854788780212402,0.5779221057891846
49,0.008159404620528221,0.998701274394989,8.698298454284668,0.65064936876297
50,0.0023732935078442097,0.9995670914649963,9.520679473876953,0.633766233921051
51,0.004987793508917093,0.9982684254646301,6.43198823928833,0.6896103620529175
52,0.034639518707990646,0.9891774654388428,17.78774070739746,0.567532479763031
53,0.013652857393026352,0.9952380657196045,15.371904373168945,0.6220779418945312
54,0.013330805115401745,0.9943723082542419,15.93988037109375,0.7701298594474792
55,0.01718580350279808,0.9926406741142273,20.109704971313477,0.65064936876297
56,0.008176043629646301,0.9965367913246155,18.046627044677734,0.6649350523948669
57,0.007109129335731268,0.9982684254646301,13.99809741973877,0.7753247022628784
58,0.006717508193105459,0.9965367913246155,23.671010971069336,0.5467532277107239
59,0.0009911137167364359,1.0,28.427772521972656,0.5038961172103882
60,0.000656064017675817,1.0,22.155712127685547,0.5584415793418884
61,0.0011790695134550333,0.9995670914649963,22.050220489501953,0.5688311457633972
62,0.0034981067292392254,0.9995670914649963,22.3282470703125,0.5246753096580505
63,0.08662544935941696,0.9770562648773193,11.645853996276855,0.6584415435791016
64,0.05425652861595154,0.9826839566230774,11.175339698791504,0.6662337779998779
65,0.018961623311042786,0.9943723082542419,12.2767333984375,0.6467532515525818
66,0.0353747196495533,0.9887446165084839,26.88615608215332,0.3532467484474182
67,0.04562067613005638,0.9874458909034729,8.024045944213867,0.5779221057891846
68,0.017856240272521973,0.9943723082542419,3.397664785385132,0.7233766317367554
69,0.005498391576111317,0.9978355169296265,3.3551456928253174,0.7363636493682861
70,0.0015611530980095267,0.9995670914649963,2.618605375289917,0.7753247022628784
71,0.0037930868566036224,0.998701274394989,2.2329235076904297,0.8064935207366943
72,0.02291122078895569,0.9922077655792236,0.8687002062797546,0.9012987017631531
73,0.05623326823115349,0.9792208075523376,6.100831985473633,0.6935064792633057
74,0.018586434423923492,0.9926406741142273,4.445208549499512,0.7103896141052246
75,0.024459432810544968,0.9948052167892456,0.808608889579773,0.9077922105789185
