,loss,accuracy,val_loss,val_accuracy
0,0.3047168254852295,0.8987013101577759,11.954116821289062,0.6012986898422241
1,0.13716720044612885,0.9493506550788879,6.954163551330566,0.6246753334999084
2,0.08953835070133209,0.9679653644561768,2.115638256072998,0.8051947951316833
3,0.10059607774019241,0.970562756061554,66.79164123535156,0.30519479513168335
4,0.12475139647722244,0.9649350643157959,49.82249450683594,0.30389609932899475
5,0.11151808500289917,0.9640692472457886,30.133304595947266,0.30519479513168335
6,0.03820342943072319,0.9874458909034729,36.27262496948242,0.30389609932899475
7,0.03937329724431038,0.9852814078330994,23.568941116333008,0.30389609932899475
8,0.039702557027339935,0.9896103739738464,20.62550926208496,0.3155844211578369
9,0.06108402460813522,0.9800865650177002,32.79991912841797,0.30649352073669434
10,0.07030513882637024,0.9735930562019348,39.865867614746094,0.30389609932899475
11,0.051682014018297195,0.9809523820877075,41.50640869140625,0.30389609932899475
12,0.06672602146863937,0.9727272987365723,22.046161651611328,0.44805195927619934
13,0.02950948104262352,0.9909090995788574,18.18716049194336,0.4597402513027191
14,0.0228324756026268,0.9917749166488647,25.65489387512207,0.34545454382896423
15,0.033102650195360184,0.9896103739738464,34.052894592285156,0.3220779299736023
16,0.033233642578125,0.9891774654388428,12.44925594329834,0.516883134841919
17,0.005064582917839289,0.9995670914649963,12.077043533325195,0.5727272629737854
18,0.009186106733977795,0.9974026083946228,4.171893119812012,0.7233766317367554
19,0.10152603685855865,0.9718614816665649,14.466304779052734,0.5142857432365417
20,0.054900962859392166,0.9813852906227112,9.934700012207031,0.5350649356842041
21,0.05302957817912102,0.9848484992980957,4.169279098510742,0.6597402691841125
22,0.0391460582613945,0.9909090995788574,5.865570545196533,0.5935065150260925
23,0.056268271058797836,0.9822511076927185,31.97287940979004,0.3233766257762909
24,0.017646385356783867,0.9956709742546082,30.522058486938477,0.3311688303947449
25,0.012041840702295303,0.9961038827896118,12.684529304504395,0.5077922344207764
26,0.022536901757121086,0.9909090995788574,33.8479118347168,0.30649352073669434
27,0.010747446678578854,0.9965367913246155,30.34395980834961,0.30389609932899475
28,0.03623189032077789,0.9896103739738464,10.85939884185791,0.4233766198158264
29,0.03158849850296974,0.9887446165084839,13.485794067382812,0.40519481897354126
30,0.08082376420497894,0.9770562648773193,27.59415626525879,0.37792208790779114
31,0.03969377651810646,0.9922077655792236,16.787220001220703,0.38311687111854553
32,0.1025766134262085,0.9722943902015686,34.56410217285156,0.30389609932899475
33,0.020553290843963623,0.9943723082542419,20.951791763305664,0.30779221653938293
34,0.01783241331577301,0.9948052167892456,18.10921859741211,0.34805193543434143
35,0.04168345779180527,0.9861471652984619,9.99298095703125,0.5311688184738159
36,0.01475512981414795,0.9956709742546082,6.90521240234375,0.5285714268684387
37,0.01008271798491478,0.9965367913246155,4.786809921264648,0.5558441281318665
38,0.010204317048192024,0.9974026083946228,4.623343467712402,0.5363636612892151
39,0.0029092414770275354,0.9995670914649963,3.4207780361175537,0.6129870414733887
40,0.006613621953874826,0.998701274394989,1.9912399053573608,0.699999988079071
41,0.01523090060800314,0.9965367913246155,0.5427151918411255,0.9220778942108154
42,0.03537910059094429,0.9909090995788574,2.0069658756256104,0.7194805145263672
43,0.02737434394657612,0.9904761910438538,0.6666246056556702,0.8454545736312866
44,0.03529975190758705,0.9909090995788574,0.43950343132019043,0.9077922105789185
45,0.09388728439807892,0.9731601476669312,14.390141487121582,0.37142857909202576
46,0.07429803907871246,0.9818181991577148,1.7469570636749268,0.7766233682632446
47,0.012039500288665295,0.9956709742546082,1.1741961240768433,0.8532467484474182
