,loss,accuracy,val_loss,val_accuracy
0,0.2582681477069855,0.9064934849739075,6.407725811004639,0.5207791924476624
1,0.14487378299236298,0.9502164721488953,1.0410221815109253,0.8740260004997253
2,0.07973206043243408,0.978787899017334,1.0271666049957275,0.8532467484474182
3,0.10952651500701904,0.9636363387107849,23.811256408691406,0.30909091234207153
4,0.09358009696006775,0.9670995473861694,17.379650115966797,0.40779221057891846
5,0.0553043894469738,0.984415590763092,28.32024383544922,0.31038960814476013
6,0.04420280456542969,0.984415590763092,14.75443172454834,0.5324675440788269
7,0.13569024205207825,0.9545454382896423,14.967066764831543,0.3610389530658722
8,0.0521886833012104,0.9809523820877075,32.82667541503906,0.30779221653938293
9,0.042847245931625366,0.9883117079734802,14.239876747131348,0.34545454382896423
10,0.09355533868074417,0.9701298475265503,20.651607513427734,0.34805193543434143
11,0.05132061988115311,0.984415590763092,35.70622253417969,0.3142857253551483
12,0.05807434394955635,0.9779220819473267,9.975154876708984,0.5506493449211121
13,0.040733702480793,0.9865800738334656,10.671558380126953,0.5844155550003052
14,0.021607862785458565,0.9917749166488647,3.096404552459717,0.7220779061317444
15,0.07516764849424362,0.9757575988769531,61.66109848022461,0.30389609932899475
16,0.0271138958632946,0.9900432825088501,44.25064468383789,0.30389609932899475
17,0.012181327678263187,0.9965367913246155,40.44926452636719,0.34285715222358704
18,0.010349533520638943,0.9969696998596191,26.39406967163086,0.3142857253551483
19,0.007671087980270386,0.9982684254646301,18.038469314575195,0.37272727489471436
20,0.05384617671370506,0.9826839566230774,29.12595558166504,0.3597402572631836
21,0.0340394452214241,0.9883117079734802,27.94756507873535,0.3272727131843567
22,0.0184757262468338,0.9939393997192383,11.533707618713379,0.4688311815261841
23,0.009945795871317387,0.9974026083946228,10.749523162841797,0.4558441638946533
24,0.02292371168732643,0.9943723082542419,5.943735599517822,0.6077921986579895
25,0.06151555851101875,0.9813852906227112,11.086874961853027,0.6116883158683777
26,0.0778665691614151,0.9757575988769531,44.29064178466797,0.30389609932899475
27,0.03172074630856514,0.9887446165084839,36.40799331665039,0.30389609932899475
28,0.019429288804531097,0.993073582649231,36.23096466064453,0.30389609932899475
29,0.01569271646440029,0.9943723082542419,11.53305721282959,0.44805195927619934
30,0.06442101299762726,0.9796536564826965,13.30675220489502,0.4298701286315918
31,0.0643124058842659,0.9835497736930847,2.9391486644744873,0.7428571581840515
32,0.044135842472314835,0.9857142567634583,2.5359432697296143,0.767532467842102
33,0.03259069845080376,0.9900432825088501,18.053958892822266,0.4662337601184845
34,0.02699943073093891,0.993073582649231,3.0206384658813477,0.7441558241844177
35,0.09514636546373367,0.9696969985961914,27.60542106628418,0.3155844211578369
36,0.023327631875872612,0.9939393997192383,20.751237869262695,0.3987013101577759
37,0.028457188978791237,0.9909090995788574,34.13922882080078,0.3220779299736023
38,0.06761528551578522,0.9809523820877075,13.430837631225586,0.33896103501319885
39,0.020770953968167305,0.9943723082542419,21.312213897705078,0.41038960218429565
40,0.01847675070166588,0.9982684254646301,4.254363536834717,0.7285714149475098
41,0.02194334752857685,0.9935064911842346,3.768993616104126,0.715584397315979
42,0.010463861748576164,0.9969696998596191,4.574619293212891,0.6870129704475403
43,0.012782542034983635,0.9961038827896118,4.2119269371032715,0.6870129704475403
44,0.009397725574672222,0.9965367913246155,0.8547646403312683,0.8831169009208679
45,0.002087390050292015,0.9995670914649963,0.7887782454490662,0.9025974273681641
46,0.0007919544004835188,1.0,0.6560922861099243,0.9272727370262146
47,0.0010796592105180025,0.9995670914649963,0.43831655383110046,0.9467532634735107
48,0.002702106721699238,0.9991341829299927,2.7048349380493164,0.8168830871582031
49,0.013991987332701683,0.9948052167892456,1.0418447256088257,0.9012987017631531
50,0.013751613907516003,0.9948052167892456,0.9884708523750305,0.8987013101577759
51,0.037304870784282684,0.9874458909034729,0.7743651270866394,0.9064934849739075
52,0.02228088304400444,0.9917749166488647,0.3630307614803314,0.9558441638946533
53,0.010875997133553028,0.9961038827896118,0.4879244267940521,0.948051929473877
54,0.024517305195331573,0.9943723082542419,0.6135852932929993,0.8987013101577759
55,0.006534367799758911,0.9969696998596191,0.26912182569503784,0.948051929473877
56,0.01491163857281208,0.9961038827896118,3.3183250427246094,0.7415584325790405
57,0.012037932872772217,0.9961038827896118,2.5294032096862793,0.7857142686843872
58,0.002936848672106862,0.9991341829299927,3.112766981124878,0.7389610409736633
59,0.00786356907337904,0.9982684254646301,2.7042593955993652,0.7558441758155823
60,0.03488213196396828,0.9917749166488647,1.0390117168426514,0.8584415316581726
61,0.007233877200633287,0.9978355169296265,0.6209934949874878,0.9129869937896729
62,0.001133329700678587,1.0,0.38963496685028076,0.9376623630523682
63,0.0063531105406582355,0.9982684254646301,0.2761394679546356,0.9441558718681335
64,0.01836983487010002,0.9961038827896118,1.2794562578201294,0.7922077775001526
