,loss,accuracy,val_loss,val_accuracy
0,2.387812852859497,0.14372293651103973,2.108407735824585,0.141558438539505
1,2.3956148624420166,0.14588744938373566,2.108407735824585,0.141558438539505
2,2.3890464305877686,0.13506492972373962,2.108407735824585,0.141558438539505
3,2.365840435028076,0.13939394056797028,2.108407735824585,0.141558438539505
4,2.380258083343506,0.14632034301757812,2.108407735824585,0.141558438539505
5,2.3778371810913086,0.14069263637065887,2.108407735824585,0.141558438539505
6,2.3384387493133545,0.1580086648464203,2.108407735824585,0.141558438539505
7,2.3662357330322266,0.1389610320329666,2.108407735824585,0.141558438539505
8,2.400599241256714,0.14978355169296265,2.108407735824585,0.141558438539505
9,2.3952133655548096,0.14372293651103973,2.108407735824585,0.141558438539505
10,2.38972806930542,0.15238095819950104,2.108407735824585,0.141558438539505
11,2.3849267959594727,0.1580086648464203,2.108407735824585,0.141558438539505
12,2.3846025466918945,0.14632034301757812,2.108407735824585,0.141558438539505
13,2.3725879192352295,0.145454540848732,2.108407735824585,0.141558438539505
14,2.3566713333129883,0.1580086648464203,2.108407735824585,0.141558438539505
15,2.353292465209961,0.16103896498680115,2.108407735824585,0.141558438539505
16,2.3861048221588135,0.15497834980487823,2.108407735824585,0.141558438539505
17,2.3566017150878906,0.14761905372142792,2.108407735824585,0.141558438539505
18,2.337104320526123,0.15194804966449738,2.108407735824585,0.141558438539505
19,2.383328676223755,0.14329004287719727,2.108407735824585,0.141558438539505
20,2.3749237060546875,0.145454540848732,2.108407735824585,0.141558438539505
21,2.389004707336426,0.14199134707450867,2.108407735824585,0.141558438539505
22,2.388939380645752,0.14935064315795898,2.108407735824585,0.141558438539505
23,2.4109766483306885,0.1341991275548935,2.108407735824585,0.141558438539505
24,2.368206262588501,0.14978355169296265,2.108407735824585,0.141558438539505
25,2.382310628890991,0.145454540848732,2.108407735824585,0.141558438539505
26,2.373021364212036,0.13852813839912415,2.108407735824585,0.141558438539505
27,2.3768982887268066,0.15324676036834717,2.108407735824585,0.141558438539505
28,2.3855042457580566,0.14242424070835114,2.108407735824585,0.141558438539505
29,2.382979393005371,0.1316017359495163,2.108407735824585,0.141558438539505
30,2.368854522705078,0.14242424070835114,2.108407735824585,0.141558438539505
31,2.3784115314483643,0.14372293651103973,2.108407735824585,0.141558438539505
32,2.3507137298583984,0.14502164721488953,2.108407735824585,0.141558438539505
33,2.42124605178833,0.13463203608989716,2.108407735824585,0.141558438539505
34,2.3738534450531006,0.1528138518333435,2.108407735824585,0.141558438539505
35,2.427448272705078,0.145454540848732,2.108407735824585,0.141558438539505
36,2.3465516567230225,0.14805194735527039,2.108407735824585,0.141558438539505
37,2.4040722846984863,0.13809524476528168,2.108407735824585,0.141558438539505
38,2.3765463829040527,0.14632034301757812,2.108407735824585,0.141558438539505
39,2.384922504425049,0.1441558450460434,2.108407735824585,0.141558438539505
40,2.366645097732544,0.15497834980487823,2.108407735824585,0.141558438539505
41,2.401134490966797,0.13636364042758942,2.108407735824585,0.141558438539505
42,2.3637406826019287,0.14848485589027405,2.108407735824585,0.141558438539505
43,2.3429629802703857,0.14891774952411652,2.108407735824585,0.141558438539505
44,2.37707257270813,0.15324676036834717,2.108407735824585,0.141558438539505
45,2.3416357040405273,0.15497834980487823,2.108407735824585,0.141558438539505
46,2.393139600753784,0.14329004287719727,2.108407735824585,0.141558438539505
47,2.3898227214813232,0.14805194735527039,2.108407735824585,0.141558438539505
48,2.360275983810425,0.14805194735527039,2.108407735824585,0.141558438539505
49,2.3690571784973145,0.15757575631141663,2.108407735824585,0.141558438539505
50,2.3749122619628906,0.14329004287719727,2.108407735824585,0.141558438539505
51,2.328805446624756,0.15064935386180878,2.108407735824585,0.141558438539505
52,2.376189708709717,0.13636364042758942,2.108407735824585,0.141558438539505
53,2.40244722366333,0.13506492972373962,2.108407735824585,0.141558438539505
54,2.374009847640991,0.14718614518642426,2.108407735824585,0.141558438539505
55,2.370056629180908,0.14805194735527039,2.108407735824585,0.141558438539505
56,2.383110761642456,0.15194804966449738,2.108407735824585,0.141558438539505
57,2.3810291290283203,0.1402597427368164,2.108407735824585,0.141558438539505
58,2.381533622741699,0.14588744938373566,2.108407735824585,0.141558438539505
59,2.4422905445098877,0.14502164721488953,2.108407735824585,0.141558438539505
60,2.3685126304626465,0.15021644532680511,2.108407735824585,0.141558438539505
61,2.390860080718994,0.14372293651103973,2.108407735824585,0.141558438539505
62,2.425787925720215,0.13679653406143188,2.108407735824585,0.141558438539505
63,2.3889355659484863,0.13766233623027802,2.108407735824585,0.141558438539505
64,2.3725345134735107,0.1441558450460434,2.108407735824585,0.141558438539505
65,2.341359853744507,0.1528138518333435,2.108407735824585,0.141558438539505
66,2.3659658432006836,0.14891774952411652,2.108407735824585,0.141558438539505
67,2.3926937580108643,0.1467532515525818,2.108407735824585,0.141558438539505
68,2.368304491043091,0.14718614518642426,2.108407735824585,0.141558438539505
69,2.337226152420044,0.1467532515525818,2.108407735824585,0.141558438539505
70,2.3364973068237305,0.15194804966449738,2.108407735824585,0.141558438539505
71,2.382561206817627,0.14891774952411652,2.108407735824585,0.141558438539505
72,2.3522844314575195,0.145454540848732,2.108407735824585,0.141558438539505
73,2.352787733078003,0.14805194735527039,2.108407735824585,0.141558438539505
74,2.3970136642456055,0.1515151560306549,2.108407735824585,0.141558438539505
75,2.346257448196411,0.1402597427368164,2.108407735824585,0.141558438539505
76,2.4055778980255127,0.13593073189258575,2.108407735824585,0.141558438539505
77,2.364885091781616,0.13852813839912415,2.108407735824585,0.141558438539505
78,2.408529758453369,0.14718614518642426,2.108407735824585,0.141558438539505
79,2.3987810611724854,0.14935064315795898,2.108407735824585,0.141558438539505
80,2.408792495727539,0.1441558450460434,2.108407735824585,0.141558438539505
81,2.394599437713623,0.13116882741451263,2.108407735824585,0.141558438539505
82,2.3827788829803467,0.14588744938373566,2.108407735824585,0.141558438539505
83,2.3848578929901123,0.1354978382587433,2.108407735824585,0.141558438539505
84,2.360002040863037,0.15108224749565125,2.108407735824585,0.141558438539505
85,2.379939556121826,0.14329004287719727,2.108407735824585,0.141558438539505
86,2.369229316711426,0.14242424070835114,2.108407735824585,0.141558438539505
87,2.36871337890625,0.1441558450460434,2.108407735824585,0.141558438539505
88,2.363818407058716,0.15367965400218964,2.108407735824585,0.141558438539505
89,2.3758440017700195,0.14112554490566254,2.108407735824585,0.141558438539505
90,2.3863813877105713,0.13852813839912415,2.108407735824585,0.141558438539505
91,2.3974459171295166,0.1290043294429779,2.108407735824585,0.141558438539505
92,2.3838682174682617,0.1389610320329666,2.108407735824585,0.141558438539505
93,2.361661434173584,0.14805194735527039,2.108407735824585,0.141558438539505
94,2.4000942707061768,0.14632034301757812,2.108407735824585,0.141558438539505
95,2.3932809829711914,0.14329004287719727,2.108407735824585,0.141558438539505
96,2.3702187538146973,0.14718614518642426,2.108407735824585,0.141558438539505
97,2.3766510486602783,0.14458873867988586,2.108407735824585,0.141558438539505
98,2.370483160018921,0.1441558450460434,2.108407735824585,0.141558438539505
99,2.394684314727783,0.14372293651103973,2.108407735824585,0.141558438539505
100,2.3952035903930664,0.14502164721488953,2.108407735824585,0.141558438539505
101,2.362018346786499,0.14891774952411652,2.108407735824585,0.141558438539505
102,2.3608474731445312,0.14458873867988586,2.108407735824585,0.141558438539505
103,2.3978116512298584,0.14805194735527039,2.108407735824585,0.141558438539505
104,2.394031524658203,0.1354978382587433,2.108407735824585,0.141558438539505
105,2.3604681491851807,0.15454545617103577,2.108407735824585,0.141558438539505
106,2.3515820503234863,0.14372293651103973,2.108407735824585,0.141558438539505
107,2.4039838314056396,0.14502164721488953,2.108407735824585,0.141558438539505
108,2.402641534805298,0.1441558450460434,2.108407735824585,0.141558438539505
109,2.386455535888672,0.1277056336402893,2.108407735824585,0.141558438539505
110,2.3737707138061523,0.14978355169296265,2.108407735824585,0.141558438539505
111,2.4004528522491455,0.141558438539505,2.108407735824585,0.141558438539505
112,2.394166946411133,0.1428571492433548,2.108407735824585,0.141558438539505
113,2.3900980949401855,0.15021644532680511,2.108407735824585,0.141558438539505
114,2.3582239151000977,0.14632034301757812,2.108407735824585,0.141558438539505
115,2.338928461074829,0.14978355169296265,2.108407735824585,0.141558438539505
116,2.3707308769226074,0.1428571492433548,2.108407735824585,0.141558438539505
117,2.3594672679901123,0.14458873867988586,2.108407735824585,0.141558438539505
118,2.3930587768554688,0.14372293651103973,2.108407735824585,0.141558438539505
119,2.3692049980163574,0.14761905372142792,2.108407735824585,0.141558438539505
120,2.370840311050415,0.14935064315795898,2.108407735824585,0.141558438539505
121,2.364652156829834,0.15454545617103577,2.108407735824585,0.141558438539505
122,2.3767220973968506,0.1341991275548935,2.108407735824585,0.141558438539505
123,2.3712282180786133,0.1515151560306549,2.108407735824585,0.141558438539505
124,2.4398715496063232,0.13506492972373962,2.108407735824585,0.141558438539505
125,2.4149179458618164,0.13939394056797028,2.108407735824585,0.141558438539505
126,2.3284056186676025,0.14112554490566254,2.108407735824585,0.141558438539505
127,2.3748984336853027,0.15021644532680511,2.108407735824585,0.141558438539505
128,2.3659536838531494,0.15584415197372437,2.108407735824585,0.141558438539505
129,2.3779690265655518,0.14199134707450867,2.108407735824585,0.141558438539505
130,2.3696606159210205,0.14632034301757812,2.108407735824585,0.141558438539505
131,2.398839235305786,0.14761905372142792,2.108407735824585,0.141558438539505
132,2.3947811126708984,0.13636364042758942,2.108407735824585,0.141558438539505
133,2.3485546112060547,0.13939394056797028,2.108407735824585,0.141558438539505
134,2.365746259689331,0.15324676036834717,2.108407735824585,0.141558438539505
135,2.3960790634155273,0.15757575631141663,2.108407735824585,0.141558438539505
136,2.3694565296173096,0.14458873867988586,2.108407735824585,0.141558438539505
137,2.3725175857543945,0.14761905372142792,2.108407735824585,0.141558438539505
138,2.3894150257110596,0.14199134707450867,2.108407735824585,0.141558438539505
139,2.3640120029449463,0.1402597427368164,2.108407735824585,0.141558438539505
140,2.3472914695739746,0.1428571492433548,2.108407735824585,0.141558438539505
141,2.3711633682250977,0.13982683420181274,2.108407735824585,0.141558438539505
142,2.3703343868255615,0.15454545617103577,2.108407735824585,0.141558438539505
143,2.336238384246826,0.1554112583398819,2.108407735824585,0.141558438539505
144,2.3749516010284424,0.14805194735527039,2.108407735824585,0.141558438539505
145,2.3847148418426514,0.1441558450460434,2.108407735824585,0.141558438539505
146,2.404275894165039,0.14372293651103973,2.108407735824585,0.141558438539505
147,2.368680000305176,0.14069263637065887,2.108407735824585,0.141558438539505
148,2.3588507175445557,0.14978355169296265,2.108407735824585,0.141558438539505
149,2.3754730224609375,0.14761905372142792,2.108407735824585,0.141558438539505
