,loss,accuracy,val_loss,val_accuracy
0,1.432942271232605,0.43549785017967224,1.2496944665908813,0.48571428656578064
1,1.422380805015564,0.4385281503200531,1.2496944665908813,0.48571428656578064
2,1.3953977823257446,0.43939393758773804,1.2496944665908813,0.48571428656578064
3,1.4588161706924438,0.4173160195350647,1.2496944665908813,0.48571428656578064
4,1.4072282314300537,0.44025975465774536,1.2496944665908813,0.48571428656578064
5,1.4165929555892944,0.42294371128082275,1.2496944665908813,0.48571428656578064
6,1.431528925895691,0.4264069199562073,1.2496944665908813,0.48571428656578064
7,1.4286128282546997,0.44545453786849976,1.2496944665908813,0.48571428656578064
8,1.405593991279602,0.44935065507888794,1.2496944665908813,0.48571428656578064
9,1.422354817390442,0.4385281503200531,1.2496944665908813,0.48571428656578064
10,1.4116144180297852,0.4398268461227417,1.2496944665908813,0.48571428656578064
11,1.3969638347625732,0.4450216591358185,1.2496944665908813,0.48571428656578064
12,1.4067145586013794,0.4398268461227417,1.2496944665908813,0.48571428656578064
13,1.3974969387054443,0.42554113268852234,1.2496944665908813,0.48571428656578064
14,1.4245786666870117,0.43376624584198,1.2496944665908813,0.48571428656578064
15,1.4163955450057983,0.4437229335308075,1.2496944665908813,0.48571428656578064
16,1.4230356216430664,0.44415584206581116,1.2496944665908813,0.48571428656578064
17,1.4253875017166138,0.42943722009658813,1.2496944665908813,0.48571428656578064
18,1.4132933616638184,0.4385281503200531,1.2496944665908813,0.48571428656578064
19,1.4176380634307861,0.4385281503200531,1.2496944665908813,0.48571428656578064
20,1.439483880996704,0.4238095283508301,1.2496944665908813,0.48571428656578064
21,1.4209716320037842,0.42900434136390686,1.2496944665908813,0.48571428656578064
22,1.4082138538360596,0.4398268461227417,1.2496944665908813,0.48571428656578064
23,1.4414405822753906,0.42813852429389954,1.2496944665908813,0.48571428656578064
24,1.3935835361480713,0.4437229335308075,1.2496944665908813,0.48571428656578064
25,1.397647500038147,0.4484848380088806,1.2496944665908813,0.48571428656578064
26,1.4261986017227173,0.4264069199562073,1.2496944665908813,0.48571428656578064
27,1.4270331859588623,0.4264069199562073,1.2496944665908813,0.48571428656578064
28,1.4332720041275024,0.42683982849121094,1.2496944665908813,0.48571428656578064
29,1.4172784090042114,0.42683982849121094,1.2496944665908813,0.48571428656578064
30,1.4205272197723389,0.43030303716659546,1.2496944665908813,0.48571428656578064
31,1.3941096067428589,0.4445887506008148,1.2496944665908813,0.48571428656578064
32,1.4350539445877075,0.4359307289123535,1.2496944665908813,0.48571428656578064
33,1.4104688167572021,0.43939393758773804,1.2496944665908813,0.48571428656578064
34,1.4225554466247559,0.4346320331096649,1.2496944665908813,0.48571428656578064
35,1.4114147424697876,0.43419912457466125,1.2496944665908813,0.48571428656578064
36,1.4222993850708008,0.43549785017967224,1.2496944665908813,0.48571428656578064
37,1.4682226181030273,0.4151515066623688,1.2496944665908813,0.48571428656578064
38,1.4093657732009888,0.43290042877197266,1.2496944665908813,0.48571428656578064
39,1.4359514713287354,0.44199132919311523,1.2496944665908813,0.48571428656578064
40,1.4229695796966553,0.4238095283508301,1.2496944665908813,0.48571428656578064
41,1.4156161546707153,0.4363636374473572,1.2496944665908813,0.48571428656578064
42,1.4244287014007568,0.43809524178504944,1.2496944665908813,0.48571428656578064
43,1.4463474750518799,0.43419912457466125,1.2496944665908813,0.48571428656578064
44,1.4221603870391846,0.42424243688583374,1.2496944665908813,0.48571428656578064
45,1.42523992061615,0.4285714328289032,1.2496944665908813,0.48571428656578064
46,1.3975319862365723,0.45324674248695374,1.2496944665908813,0.48571428656578064
47,1.4151585102081299,0.4320346415042877,1.2496944665908813,0.48571428656578064
48,1.4056804180145264,0.4376623332500458,1.2496944665908813,0.48571428656578064
49,1.4260402917861938,0.42943722009658813,1.2496944665908813,0.48571428656578064
