,loss,accuracy,val_loss,val_accuracy
0,0.3377276062965393,0.8497835397720337,12.127568244934082,0.26623377203941345
1,0.23396183550357819,0.8982684016227722,13.461456298828125,0.26363635063171387
2,0.20711249113082886,0.9056277275085449,21.757795333862305,0.26233765482902527
3,0.1883269101381302,0.9138528108596802,40.773250579833984,0.26233765482902527
4,0.17719188332557678,0.9277056455612183,36.35409164428711,0.26233765482902527
5,0.1388043612241745,0.9411255121231079,39.98832321166992,0.26883116364479065
6,0.13764901459217072,0.9398268461227417,33.932987213134766,0.27662336826324463
7,0.10283254086971283,0.956277072429657,47.3859748840332,0.16103896498680115
8,0.12260541319847107,0.9497835636138916,55.2551155090332,0.1831168830394745
9,0.12142505496740341,0.9493506550788879,47.52849578857422,0.15454545617103577
10,0.10419013351202011,0.9532467722892761,50.61455535888672,0.1441558450460434
11,0.09682641923427582,0.961904764175415,56.716922760009766,0.1441558450460434
12,0.05288814380764961,0.9818181991577148,48.56434631347656,0.1467532515525818
13,0.07101918756961823,0.9722943902015686,40.3311767578125,0.26233765482902527
14,0.04508151859045029,0.9835497736930847,37.03629684448242,0.2779220640659332
15,0.06208141893148422,0.9753246903419495,57.76142501831055,0.1441558450460434
16,0.059013962745666504,0.978787899017334,30.88309669494629,0.15324676036834717
17,0.04654758796095848,0.9852814078330994,30.83184051513672,0.16363635659217834
18,0.04378015920519829,0.9865800738334656,27.02543830871582,0.3597402572631836
19,0.033236097544431686,0.9891774654388428,20.140235900878906,0.3272727131843567
20,0.06462188065052032,0.9783549904823303,35.871604919433594,0.26233765482902527
21,0.02184457704424858,0.9948052167892456,31.35651206970215,0.27012985944747925
22,0.019097717478871346,0.9952380657196045,27.29619598388672,0.2532467544078827
23,0.03288369998335838,0.9887446165084839,32.61212921142578,0.23246753215789795
24,0.026474541053175926,0.9904761910438538,22.15842056274414,0.3181818127632141
25,0.07422821968793869,0.9709956645965576,77.06909942626953,0.1441558450460434
26,0.05496244877576828,0.9796536564826965,29.954519271850586,0.28311687707901
27,0.0539107471704483,0.977489173412323,40.80972671508789,0.14805194735527039
28,0.02106575295329094,0.9926406741142273,48.530372619628906,0.1441558450460434
29,0.01717528887093067,0.9948052167892456,24.700159072875977,0.3220779299736023
30,0.01174237672239542,0.9982684254646301,35.52689743041992,0.17402596771717072
31,0.036735232919454575,0.9861471652984619,24.260581970214844,0.20519480109214783
32,0.017970198765397072,0.9943723082542419,42.8738899230957,0.18441557884216309
33,0.014618202112615108,0.9969696998596191,27.66008186340332,0.29610389471054077
34,0.022960947826504707,0.9900432825088501,13.006174087524414,0.358441561460495
35,0.009794018231332302,0.9969696998596191,32.49545669555664,0.22987012565135956
36,0.022434307262301445,0.9935064911842346,35.36347579956055,0.43376624584198
37,0.017517192289233208,0.9935064911842346,25.30308723449707,0.47662338614463806
38,0.023411108180880547,0.9939393997192383,4.461428165435791,0.6012986898422241
39,0.026121297851204872,0.9943723082542419,16.42009925842285,0.3545454442501068
40,0.015437683090567589,0.9952380657196045,2.7825698852539062,0.7181817889213562
41,0.0176994688808918,0.9948052167892456,6.493037223815918,0.6467532515525818
42,0.027717845514416695,0.9909090995788574,7.023983001708984,0.6519480347633362
43,0.024549497291445732,0.9891774654388428,9.435290336608887,0.5350649356842041
