,loss,accuracy,val_loss,val_accuracy
0,0.3602645695209503,0.8523809313774109,10.25918960571289,0.2948051989078522
1,0.23546943068504333,0.9004328846931458,24.457429885864258,0.26233765482902527
2,0.20304405689239502,0.9151515364646912,26.77793312072754,0.26233765482902527
3,0.17359448969364166,0.9281385540962219,38.77967071533203,0.26233765482902527
4,0.16467982530593872,0.9316017031669617,28.365812301635742,0.1441558450460434
5,0.13239358365535736,0.9484848380088806,35.13486862182617,0.2480519413948059
6,0.13597895205020905,0.9454545378684998,32.695899963378906,0.26233765482902527
7,0.114114910364151,0.9536796808242798,39.670196533203125,0.16233766078948975
8,0.08779201656579971,0.9658008813858032,34.42739486694336,0.26233765482902527
9,0.10757598280906677,0.9558441638946533,36.80706024169922,0.26233765482902527
10,0.08446864783763885,0.9666666388511658,36.300941467285156,0.27012985944747925
11,0.05646819248795509,0.9800865650177002,34.06557083129883,0.29740259051322937
12,0.10116413980722427,0.9584415555000305,65.47398376464844,0.27142858505249023
13,0.06383179128170013,0.977489173412323,61.051578521728516,0.30129870772361755
14,0.051324475556612015,0.9809523820877075,60.95751953125,0.290909081697464
15,0.04761570319533348,0.9861471652984619,51.19633102416992,0.1818181872367859
16,0.04970485344529152,0.9805194735527039,45.458534240722656,0.18961039185523987
17,0.04612777382135391,0.983116865158081,47.20417022705078,0.14805194735527039
18,0.04034710302948952,0.9865800738334656,52.87228012084961,0.17012986540794373
19,0.03787441551685333,0.9826839566230774,48.249027252197266,0.1441558450460434
20,0.06122565269470215,0.9800865650177002,52.610679626464844,0.1441558450460434
21,0.028829624876379967,0.9909090995788574,52.69506072998047,0.1441558450460434
22,0.021833136677742004,0.9926406741142273,29.06804656982422,0.19220779836177826
23,0.027425773441791534,0.9891774654388428,33.938140869140625,0.145454540848732
24,0.04196722432971001,0.9809523820877075,32.014366149902344,0.1467532515525818
25,0.01814493164420128,0.9948052167892456,21.01905632019043,0.3233766257762909
26,0.02396591752767563,0.9935064911842346,21.082910537719727,0.16103896498680115
27,0.01398366317152977,0.9961038827896118,35.68804168701172,0.145454540848732
28,0.009983254596590996,0.9991341829299927,27.65753173828125,0.14805194735527039
29,0.004681316204369068,0.9991341829299927,21.64730453491211,0.16363635659217834
30,0.03895791620016098,0.9870129823684692,16.023210525512695,0.31168830394744873
31,0.032327838242053986,0.9896103739738464,21.043569564819336,0.1766233742237091
32,0.01624666526913643,0.9965367913246155,4.816625118255615,0.6389610171318054
33,0.024451766163110733,0.993073582649231,6.470393657684326,0.5142857432365417
34,0.035187799483537674,0.9887446165084839,39.83289337158203,0.24415583908557892
35,0.029229076579213142,0.9900432825088501,25.775453567504883,0.37532466650009155
36,0.024972865357995033,0.9904761910438538,33.61775588989258,0.15454545617103577
37,0.01672549918293953,0.9939393997192383,24.922361373901367,0.26883116364479065
38,0.020433500409126282,0.9922077655792236,5.744880199432373,0.5402597188949585
39,0.01748519577085972,0.993073582649231,9.891403198242188,0.48051947355270386
