,loss,accuracy,val_loss,val_accuracy
0,0.3105113208293915,0.8831169009208679,14.010022163391113,0.5766233801841736
1,0.15008260309696198,0.9493506550788879,10.22743034362793,0.6012986898422241
2,0.14396655559539795,0.9584415555000305,1.9341768026351929,0.8311688303947449
3,0.10388645529747009,0.9649350643157959,3.0153520107269287,0.8415584564208984
4,0.08066905289888382,0.9744588732719421,1.5449546575546265,0.8402597308158875
5,0.04351389780640602,0.9852814078330994,7.705182075500488,0.6220779418945312
6,0.10930688679218292,0.9645021557807922,20.783950805664062,0.30389609932899475
7,0.18128789961338043,0.9385281205177307,24.676565170288086,0.30389609932899475
8,0.09857531636953354,0.9692640900611877,13.205390930175781,0.3675324618816376
9,0.04636646807193756,0.9805194735527039,23.62165641784668,0.30649352073669434
10,0.02580772340297699,0.9913420081138611,10.178671836853027,0.424675315618515
11,0.02596575953066349,0.9917749166488647,5.37142276763916,0.5857142806053162
12,0.045825131237506866,0.9865800738334656,41.82063674926758,0.30389609932899475
13,0.03286745399236679,0.9917749166488647,26.378896713256836,0.3181818127632141
14,0.019082048907876015,0.9943723082542419,14.017759323120117,0.41038960218429565
15,0.03582865744829178,0.9883117079734802,12.304559707641602,0.3259740173816681
16,0.024367332458496094,0.9913420081138611,10.183067321777344,0.5584415793418884
17,0.08673999458551407,0.970562756061554,29.20159339904785,0.30389609932899475
18,0.03762451931834221,0.9887446165084839,22.05864906311035,0.30519479513168335
19,0.051450733095407486,0.9835497736930847,45.947696685791016,0.30389609932899475
20,0.037988461554050446,0.9874458909034729,36.269920349121094,0.30389609932899475
21,0.035624343901872635,0.9896103739738464,19.029489517211914,0.3519480526447296
22,0.017114460468292236,0.993073582649231,7.5725812911987305,0.5324675440788269
23,0.017362384125590324,0.9961038827896118,6.804105281829834,0.6311688423156738
24,0.0917394608259201,0.9701298475265503,16.50012969970703,0.3922078013420105
25,0.02567983604967594,0.9913420081138611,13.184807777404785,0.5545454621315002
26,0.021277114748954773,0.9961038827896118,13.327751159667969,0.5584415793418884
27,0.08223981410264969,0.9744588732719421,13.057660102844238,0.5467532277107239
28,0.053022075444459915,0.9878787994384766,11.987353324890137,0.501298725605011
29,0.05876561999320984,0.9796536564826965,43.8698616027832,0.30389609932899475
30,0.042222075164318085,0.984415590763092,22.788429260253906,0.4584415555000305
31,0.015700584277510643,0.9939393997192383,20.9720516204834,0.4571428596973419
32,0.019096417352557182,0.9922077655792236,18.123929977416992,0.5571428537368774
33,0.014802001416683197,0.9948052167892456,21.422422409057617,0.56623375415802
34,0.009291745722293854,0.9991341829299927,20.36254119873047,0.5701298713684082
35,0.022515377029776573,0.9935064911842346,11.597926139831543,0.5038961172103882
36,0.011804020963609219,0.9939393997192383,13.98086929321289,0.5142857432365417
37,0.00860877800732851,0.9969696998596191,4.359117031097412,0.7220779061317444
38,0.005413791164755821,0.9982684254646301,5.293514728546143,0.7142857313156128
39,0.0054683075286448,0.9978355169296265,3.2007594108581543,0.7922077775001526
40,0.024991873651742935,0.9926406741142273,3.8280606269836426,0.6779220700263977
41,0.08183769136667252,0.9753246903419495,9.608016967773438,0.4597402513027191
42,0.07806317508220673,0.9735930562019348,13.444684982299805,0.4623376727104187
43,0.023289356380701065,0.993073582649231,9.679316520690918,0.6415584683418274
44,0.042297929525375366,0.9904761910438538,7.494410037994385,0.6077921986579895
45,0.09065359830856323,0.9688311815261841,39.3182258605957,0.30389609932899475
46,0.034762460738420486,0.9878787994384766,14.745439529418945,0.37272727489471436
47,0.013107912614941597,0.9961038827896118,14.05158805847168,0.37792208790779114
48,0.009364155121147633,0.9969696998596191,11.558429718017578,0.41168829798698425
49,0.008276065811514854,0.9961038827896118,8.135756492614746,0.47792208194732666
50,0.0018533766269683838,0.9995670914649963,8.048727989196777,0.4753246605396271
