,loss,accuracy,val_loss,val_accuracy
0,0.2967659533023834,0.8822510838508606,21.07773780822754,0.2922077775001526
1,0.1524726301431656,0.9510822296142578,1.0984382629394531,0.7909091114997864
2,0.09888999909162521,0.9679653644561768,2.21419358253479,0.699999988079071
3,0.12347199767827988,0.9575757384300232,1.5733097791671753,0.7220779061317444
4,0.09515878558158875,0.9688311815261841,2.8221030235290527,0.8064935207366943
5,0.10105255991220474,0.9658008813858032,24.564207077026367,0.3272727131843567
6,0.10374711453914642,0.9645021557807922,10.884007453918457,0.5532467365264893
7,0.07508984953165054,0.977489173412323,12.007156372070312,0.3987013101577759
8,0.056056611239910126,0.9770562648773193,6.715218544006348,0.5051947832107544
9,0.03377128019928932,0.9887446165084839,4.86266565322876,0.581818163394928
10,0.04317401722073555,0.9848484992980957,9.786516189575195,0.4948051869869232
11,0.06340010464191437,0.9813852906227112,56.227359771728516,0.30389609932899475
12,0.06259656697511673,0.9796536564826965,33.586280822753906,0.3142857253551483
13,0.02476346865296364,0.9922077655792236,15.21147632598877,0.4571428596973419
14,0.014364326372742653,0.9952380657196045,8.392037391662598,0.5324675440788269
15,0.06085098907351494,0.9792208075523376,13.47791862487793,0.5259740352630615
16,0.04159826040267944,0.9878787994384766,9.4432373046875,0.6532467603683472
17,0.06340812146663666,0.983116865158081,8.090085983276367,0.6480519771575928
18,0.059922996908426285,0.9809523820877075,2.4481592178344727,0.7428571581840515
19,0.06480078399181366,0.9857142567634583,4.204563140869141,0.6636363863945007
20,0.042165372520685196,0.9865800738334656,13.411290168762207,0.37532466650009155
21,0.035012513399124146,0.9935064911842346,5.1362762451171875,0.6701298952102661
22,0.05666590481996536,0.9822511076927185,7.092090606689453,0.581818163394928
23,0.02096988633275032,0.9926406741142273,7.8573198318481445,0.5116882920265198
24,0.0208685714751482,0.9943723082542419,5.272066116333008,0.48311689496040344
25,0.0891747772693634,0.9779220819473267,7.979027271270752,0.6194804906845093
26,0.04501775652170181,0.9865800738334656,4.888237953186035,0.6441558599472046
27,0.01971643604338169,0.9948052167892456,4.134248733520508,0.6766234040260315
28,0.047657132148742676,0.9861471652984619,7.10629940032959,0.48441559076309204
29,0.04693112149834633,0.9861471652984619,11.477787971496582,0.4259740114212036
30,0.03350851684808731,0.9913420081138611,4.392019748687744,0.6428571343421936
31,0.04580673947930336,0.9835497736930847,10.874872207641602,0.4597402513027191
32,0.05984184145927429,0.9805194735527039,5.917468547821045,0.583116888999939
33,0.014444689266383648,0.9961038827896118,10.323587417602539,0.4935064911842346
34,0.01748875342309475,0.9948052167892456,3.901526927947998,0.6441558599472046
35,0.007141543552279472,0.9982684254646301,2.8487229347229004,0.7051948308944702
36,0.01633100025355816,0.9956709742546082,1.7426936626434326,0.768831193447113
37,0.0238533653318882,0.993073582649231,1.6792690753936768,0.7753247022628784
38,0.028473079204559326,0.9913420081138611,1.3817096948623657,0.8350649476051331
39,0.01727338694036007,0.9943723082542419,0.8251615166664124,0.8805195093154907
40,0.007367879617959261,0.9982684254646301,0.8193063139915466,0.8779220581054688
41,0.011711299419403076,0.9952380657196045,1.0007729530334473,0.8220779299736023
42,0.0030922056175768375,0.9991341829299927,0.9672077298164368,0.8558441400527954
43,0.028138402849435806,0.9913420081138611,1.640220284461975,0.7870129942893982
44,0.004877492785453796,0.9991341829299927,0.9768763184547424,0.8597402572631836
45,0.026074962690472603,0.9935064911842346,0.8475101590156555,0.8844155669212341
46,0.06479637324810028,0.978787899017334,6.900378704071045,0.3961038887500763
47,0.00883086770772934,0.9965367913246155,2.2600040435791016,0.7415584325790405
48,0.011136523447930813,0.9974026083946228,1.3043904304504395,0.8155844211578369
49,0.09049267321825027,0.9696969985961914,4.292192459106445,0.6740259528160095
50,0.02395702712237835,0.9922077655792236,0.4066206216812134,0.9207792282104492
51,0.01116538792848587,0.9965367913246155,0.5475146770477295,0.9220778942108154
52,0.00970600638538599,0.9974026083946228,0.8014488220214844,0.8870129585266113
53,0.0055044787004590034,0.998701274394989,0.6830288171768188,0.9012987017631531
54,0.020269522443413734,0.9943723082542419,0.6842560172080994,0.8896104097366333
55,0.1690179705619812,0.9753246903419495,5.414768218994141,0.7181817889213562
56,0.02499781921505928,0.9926406741142273,1.7889823913574219,0.8519480228424072
57,0.007351864594966173,0.9974026083946228,1.6419715881347656,0.8233765959739685
58,0.012651044875383377,0.9961038827896118,0.47754204273223877,0.9246753454208374
59,0.04101508483290672,0.9870129823684692,3.685612201690674,0.6870129704475403
60,0.012498497031629086,0.9961038827896118,2.8233373165130615,0.78311687707901
61,0.010765891522169113,0.9961038827896118,0.4649060070514679,0.9272727370262146
62,0.01892627216875553,0.9926406741142273,1.7985113859176636,0.7571428418159485
63,0.01682301238179207,0.9952380657196045,1.2620903253555298,0.8402597308158875
64,0.04953154921531677,0.9813852906227112,4.5291337966918945,0.6311688423156738
65,0.006983956787735224,0.9982684254646301,2.1149539947509766,0.7376623153686523
66,0.003758084960281849,0.9991341829299927,1.0311650037765503,0.8181818127632141
67,0.004300156608223915,0.9991341829299927,0.6254502534866333,0.8870129585266113
68,0.0379786416888237,0.9852814078330994,4.401773452758789,0.6142857074737549
