,loss,accuracy,val_loss,val_accuracy
0,0.35431092977523804,0.8467532396316528,17.355154037475586,0.2896103858947754
1,0.24363484978675842,0.8917748928070068,14.25464153289795,0.26233765482902527
2,0.2049722969532013,0.9056277275085449,15.836740493774414,0.290909081697464
3,0.18092583119869232,0.9259740114212036,23.556079864501953,0.2948051989078522
4,0.15404260158538818,0.9341991543769836,31.258737564086914,0.26233765482902527
5,0.13815630972385406,0.9437229633331299,27.1715145111084,0.26233765482902527
6,0.12516169250011444,0.9497835636138916,24.635324478149414,0.26623377203941345
7,0.10777269303798676,0.9614718556404114,25.964736938476562,0.1441558450460434
8,0.09479491412639618,0.9658008813858032,4.510250568389893,0.47662338614463806
9,0.11587923020124435,0.9584415555000305,26.837446212768555,0.3181818127632141
10,0.07318215817213058,0.9722943902015686,14.067428588867188,0.3974025845527649
11,0.12192738056182861,0.9528138637542725,24.93801498413086,0.44025975465774536
12,0.05858365818858147,0.976190447807312,21.667076110839844,0.44025975465774536
13,0.0863364115357399,0.9675324559211731,33.10912322998047,0.30259740352630615
14,0.0812956765294075,0.9670995473861694,23.031564712524414,0.34025973081588745
15,0.053133826702833176,0.9835497736930847,33.910560607910156,0.17402596771717072
16,0.04655975103378296,0.9861471652984619,28.28080940246582,0.22077922523021698
17,0.03844213858246803,0.9861471652984619,38.54646301269531,0.15974025428295135
18,0.024818019941449165,0.9926406741142273,19.435531616210938,0.45064935088157654
19,0.032568927854299545,0.9874458909034729,11.471113204956055,0.5337662100791931
20,0.03231436759233475,0.9896103739738464,15.544059753417969,0.4272727370262146
21,0.0757356733083725,0.9735930562019348,25.644060134887695,0.5194805264472961
22,0.06234154477715492,0.9766233563423157,40.18730163574219,0.44805195927619934
23,0.07348755747079849,0.9731601476669312,36.379180908203125,0.22467532753944397
24,0.05009211599826813,0.984415590763092,29.244054794311523,0.6012986898422241
25,0.027320589870214462,0.9887446165084839,25.381649017333984,0.6103895902633667
26,0.028617776930332184,0.9909090995788574,36.00741195678711,0.4584415555000305
27,0.04012827202677727,0.9870129823684692,64.61607360839844,0.2883116900920868
28,0.016814297065138817,0.9969696998596191,42.20642852783203,0.41038960218429565
29,0.01936354674398899,0.9943723082542419,31.72686195373535,0.5051947832107544
30,0.022560305893421173,0.9926406741142273,23.847320556640625,0.5376623272895813
31,0.09726741909980774,0.9649350643157959,11.653458595275879,0.5636363625526428
32,0.04485628753900528,0.9839826822280884,15.161782264709473,0.47922077775001526
33,0.022081714123487473,0.9943723082542419,11.061641693115234,0.48181816935539246
34,0.016015104949474335,0.9956709742546082,13.435770988464355,0.5961039066314697
35,0.012952317483723164,0.9969696998596191,8.457277297973633,0.5129870176315308
36,0.010086443275213242,0.9974026083946228,4.653199672698975,0.7441558241844177
37,0.009585704654455185,0.9974026083946228,0.7136184573173523,0.9077922105789185
