,loss,accuracy,val_loss,val_accuracy
0,0.36535003781318665,0.8480519652366638,4.252177715301514,0.3610389530658722
1,0.24182552099227905,0.8930736184120178,8.23024845123291,0.2792207896709442
2,0.2043817788362503,0.9073593020439148,19.089338302612305,0.2844155728816986
3,0.1823331117630005,0.9272727370262146,11.743964195251465,0.28311687707901
4,0.15140672028064728,0.9398268461227417,22.989585876464844,0.26233765482902527
5,0.1217898428440094,0.9528138637542725,30.303485870361328,0.2948051989078522
6,0.12633116543293,0.9458874464035034,18.983139038085938,0.28311687707901
7,0.10133350640535355,0.9601731896400452,16.00783348083496,0.30779221653938293
8,0.09260950982570648,0.9658008813858032,23.973257064819336,0.37012988328933716
9,0.09411639720201492,0.9627705812454224,26.597030639648438,0.424675315618515
10,0.06776183843612671,0.976190447807312,28.188989639282227,0.22467532753944397
11,0.08473789691925049,0.970562756061554,14.359963417053223,0.5181818008422852
12,0.06648144870996475,0.9757575988769531,6.103895664215088,0.44025975465774536
13,0.06870722770690918,0.9779220819473267,16.221057891845703,0.26233765482902527
14,0.04796219244599342,0.9839826822280884,27.419422149658203,0.38051947951316833
15,0.04718347638845444,0.983116865158081,22.242300033569336,0.15454545617103577
16,0.034907493740320206,0.9874458909034729,48.65540313720703,0.1441558450460434
17,0.08181699365377426,0.9727272987365723,24.853837966918945,0.20129869878292084
18,0.06875700503587723,0.9740259647369385,44.44529342651367,0.31038960814476013
19,0.04626006260514259,0.984415590763092,40.28398513793945,0.22467532753944397
20,0.029963115230202675,0.9904761910438538,44.576446533203125,0.2103896141052246
21,0.021656583994627,0.9926406741142273,13.756051063537598,0.5402597188949585
22,0.04010044038295746,0.9865800738334656,12.269389152526855,0.4000000059604645
23,0.046421125531196594,0.9839826822280884,27.533702850341797,0.2545454502105713
24,0.05902186781167984,0.9770562648773193,25.804872512817383,0.27012985944747925
25,0.03134295716881752,0.9900432825088501,23.43193817138672,0.31168830394744873
26,0.02512095496058464,0.993073582649231,22.74775505065918,0.3155844211578369
27,0.02081461250782013,0.9926406741142273,26.157733917236328,0.3571428656578064
28,0.03054654598236084,0.9883117079734802,20.599853515625,0.33246752619743347
29,0.02302699349820614,0.9935064911842346,24.486865997314453,0.290909081697464
30,0.01992502622306347,0.9922077655792236,36.106571197509766,0.2779220640659332
31,0.026045680046081543,0.9909090995788574,43.166133880615234,0.27402597665786743
32,0.012618507258594036,0.9956709742546082,35.345394134521484,0.290909081697464
33,0.008967920206487179,0.9982684254646301,34.28636932373047,0.3298701345920563
34,0.02963583543896675,0.9900432825088501,34.14048767089844,0.19090908765792847
35,0.009341243654489517,0.998701274394989,27.14081573486328,0.27402597665786743
36,0.005307978950440884,0.9991341829299927,24.2547664642334,0.30909091234207153
37,0.013749615289270878,0.9943723082542419,11.608990669250488,0.3883116841316223
38,0.01668449491262436,0.9943723082542419,4.84394645690918,0.6233766078948975
39,0.01964612491428852,0.9935064911842346,10.74725341796875,0.492207795381546
40,0.04458051919937134,0.9822511076927185,7.849691390991211,0.6220779418945312
41,0.014547089114785194,0.9956709742546082,4.207465648651123,0.7753247022628784
42,0.022810302674770355,0.993073582649231,39.59572219848633,0.22337661683559418
43,0.014292357489466667,0.9978355169296265,12.02929401397705,0.501298725605011
44,0.004400115460157394,0.9995670914649963,7.283239841461182,0.5701298713684082
45,0.021606706082820892,0.9913420081138611,2.611769676208496,0.7259740233421326
46,0.013114412315189838,0.9965367913246155,14.428813934326172,0.6623376607894897
47,0.08642452955245972,0.976190447807312,27.176734924316406,0.30649352073669434
48,0.017774656414985657,0.9948052167892456,16.872222900390625,0.44025975465774536
49,0.017053844407200813,0.9935064911842346,5.194484710693359,0.6259739995002747
50,0.012665621004998684,0.9948052167892456,10.882492065429688,0.44545453786849976
51,0.02124055288732052,0.9904761910438538,18.47248077392578,0.33766233921051025
52,0.00887629296630621,0.9969696998596191,11.70344352722168,0.4025973975658417
53,0.004149849526584148,1.0,6.81040620803833,0.551948070526123
54,0.02181943878531456,0.9922077655792236,14.416828155517578,0.5025973916053772
55,0.009480631910264492,0.9978355169296265,48.601844787597656,0.2844155728816986
56,0.012084572575986385,0.9952380657196045,1.1945775747299194,0.8740260004997253
57,0.021301930770277977,0.9913420081138611,5.010419845581055,0.649350643157959
58,0.00749420328065753,0.9978355169296265,1.8920249938964844,0.8194805383682251
59,0.003920269198715687,0.9991341829299927,1.485250473022461,0.8363636136054993
60,0.0013174033956602216,1.0,1.9822667837142944,0.7909091114997864
61,0.002820829628035426,0.9995670914649963,2.1238670349121094,0.8025974035263062
62,0.004851251840591431,0.998701274394989,1.183407187461853,0.8610389828681946
63,0.01639222912490368,0.9952380657196045,5.4816741943359375,0.6597402691841125
64,0.01408038567751646,0.9969696998596191,3.0532312393188477,0.784415602684021
65,0.03191566467285156,0.9887446165084839,6.487760543823242,0.798701286315918
66,0.022450609132647514,0.993073582649231,3.1653804779052734,0.6727272868156433
67,0.008842195384204388,0.9974026083946228,40.18855667114258,0.3961038887500763
68,0.013921800069510937,0.9948052167892456,5.962063789367676,0.6402597427368164
69,0.0062729730270802975,0.998701274394989,10.520041465759277,0.5857142806053162
70,0.011349047534167767,0.9969696998596191,2.571477174758911,0.8389610648155212
71,0.04169328510761261,0.9848484992980957,27.888933181762695,0.31038960814476013
72,0.020156139507889748,0.9926406741142273,26.89569854736328,0.5714285969734192
73,0.030198272317647934,0.9900432825088501,7.259016513824463,0.6779220700263977
74,0.009263355284929276,0.9982684254646301,2.8713319301605225,0.715584397315979
75,0.0038045470137149096,0.9995670914649963,7.862166404724121,0.5987012982368469
76,0.006078267935663462,0.998701274394989,13.13598918914795,0.5753246545791626
77,0.007461006287485361,0.9965367913246155,5.469776153564453,0.6259739995002747
78,0.013492122292518616,0.9948052167892456,35.84764099121094,0.4207792282104492
79,0.008519528433680534,0.9974026083946228,21.168067932128906,0.5623376369476318
80,0.006312917917966843,0.9978355169296265,8.293615341186523,0.6662337779998779
81,0.013861463405191898,0.9978355169296265,8.12275505065918,0.6207792162895203
82,0.009977533482015133,0.9978355169296265,47.39696502685547,0.20000000298023224
83,0.03659111261367798,0.9865800738334656,5.0949530601501465,0.6584415435791016
84,0.014393474906682968,0.9952380657196045,1.9186936616897583,0.8064935207366943
85,0.00595084996894002,0.998701274394989,2.562892198562622,0.784415602684021
86,0.0025105176027864218,1.0,1.901415228843689,0.8337662220001221
87,0.004023837856948376,0.998701274394989,4.764915943145752,0.7272727489471436
88,0.002303555142134428,1.0,5.406083106994629,0.7116883397102356
89,0.0036480012349784374,0.9978355169296265,5.171814918518066,0.8324675559997559
90,0.0019772499799728394,0.9995670914649963,3.528280019760132,0.8402597308158875
91,0.004263062961399555,0.998701274394989,7.616723537445068,0.8038961291313171
92,0.008870366960763931,0.9961038827896118,2.675654649734497,0.8545454740524292
93,0.012063905596733093,0.9943723082542419,7.918243885040283,0.6272727251052856
94,0.018387168645858765,0.9943723082542419,4.589608669281006,0.6987013220787048
95,0.0033340416848659515,0.9991341829299927,2.272676467895508,0.7740259766578674
96,0.005725394934415817,0.9982684254646301,2.679060459136963,0.8246753215789795
97,0.0027048238553106785,0.9982684254646301,4.0259199142456055,0.6701298952102661
98,0.042699869722127914,0.9839826822280884,17.791948318481445,0.4000000059604645
99,0.019588733091950417,0.9939393997192383,21.918716430664062,0.3233766257762909
100,0.003508049761876464,0.9991341829299927,18.994169235229492,0.3987013101577759
101,0.004675219301134348,0.9991341829299927,20.95867156982422,0.41298702359199524
102,0.003513668430969119,0.998701274394989,19.738079071044922,0.4220779240131378
