,loss,accuracy,val_loss,val_accuracy
55,0.014348339289426804,0.9939393997192383,7.374877452850342,0.4961038827896118
56,0.008893823251128197,0.998701274394989,7.689245223999023,0.4948051869869232
57,0.0024166975636035204,1.0,6.376535892486572,0.5337662100791931
58,0.0033562714233994484,0.9991341829299927,3.8292503356933594,0.6519480347633362
59,0.013945473358035088,0.9982684254646301,0.9908231496810913,0.8584415316581726
60,0.023854942992329597,0.9913420081138611,0.7679745554924011,0.8857142925262451
61,0.025432560592889786,0.9904761910438538,0.6944311261177063,0.9194805026054382
62,0.043762605637311935,0.9874458909034729,3.1704437732696533,0.6389610171318054
63,0.02171020582318306,0.9939393997192383,1.2778613567352295,0.8311688303947449
64,0.05720914900302887,0.9835497736930847,1.7427705526351929,0.7740259766578674
65,0.06945434212684631,0.978787899017334,1.9018423557281494,0.7649350762367249
66,0.035054147243499756,0.9865800738334656,5.281949043273926,0.6779220700263977
67,0.015554994344711304,0.9952380657196045,2.0498106479644775,0.798701286315918
68,0.00534100690856576,0.998701274394989,0.8038775324821472,0.8857142925262451
69,0.003986918367445469,0.9995670914649963,0.6427066326141357,0.9051948189735413
70,0.01161349005997181,0.998701274394989,0.4484604001045227,0.9428571462631226
71,0.010536128655076027,0.9969696998596191,0.4773392379283905,0.9246753454208374
72,0.0031897611916065216,0.998701274394989,0.3613526523113251,0.948051929473877
73,0.004035515245050192,0.9995670914649963,0.2965107560157776,0.9623376727104187
74,0.0071733854711055756,0.9974026083946228,0.4761117100715637,0.9155844449996948
75,0.023026034235954285,0.9939393997192383,10.261341094970703,0.38311687111854553
76,0.06023860722780228,0.9813852906227112,6.9166178703308105,0.5974025726318359
77,0.020906930789351463,0.9943723082542419,8.222831726074219,0.56623375415802
78,0.043351344764232635,0.9865800738334656,3.3618953227996826,0.7181817889213562
79,0.017023859545588493,0.9935064911842346,1.4173258543014526,0.8844155669212341
80,0.0058177439495921135,0.9965367913246155,0.49919676780700684,0.948051929473877
81,0.001702091540209949,0.9995670914649963,0.8074769377708435,0.9350649118423462
82,0.00293934578076005,0.9991341829299927,0.6489123702049255,0.948051929473877
83,0.020266491919755936,0.9969696998596191,0.3587484061717987,0.9610389471054077
84,0.08809273689985275,0.9718614816665649,17.408817291259766,0.3311688303947449
85,0.028341146185994148,0.9909090995788574,16.541706085205078,0.358441561460495
86,0.024106105789542198,0.9926406741142273,12.362297058105469,0.3883116841316223
87,0.07366259396076202,0.9770562648773193,9.511760711669922,0.5103896260261536
88,0.027466369792819023,0.9922077655792236,5.80515718460083,0.5584415793418884
89,0.04192241281270981,0.9891774654388428,7.641336917877197,0.4935064911842346
90,0.0596311017870903,0.9805194735527039,33.606117248535156,0.2896103858947754
91,0.01888544112443924,0.9917749166488647,5.469135761260986,0.4220779240131378
92,0.015455647371709347,0.9956709742546082,6.235299110412598,0.40779221057891846
93,0.008751627057790756,0.9969696998596191,2.435244083404541,0.6675324440002441
94,0.021099058911204338,0.993073582649231,1.8238909244537354,0.7441558241844177
95,0.013471943326294422,0.9969696998596191,1.2413208484649658,0.8155844211578369
96,0.024753009900450706,0.993073582649231,7.7750115394592285,0.48441559076309204
97,0.01041750144213438,0.9965367913246155,3.151491403579712,0.6987013220787048
98,0.007236884441226721,0.9969696998596191,1.7866514921188354,0.8051947951316833
99,0.0072157857939600945,0.9982684254646301,0.4244796931743622,0.9311688542366028
