,loss,accuracy,val_loss,val_accuracy
0,0.33372893929481506,0.8584415316581726,5.0069661140441895,0.5597402453422546
1,0.24611380696296692,0.888744592666626,15.19879150390625,0.26103895902633667
2,0.19571161270141602,0.9129869937896729,14.738822937011719,0.2805194854736328
3,0.1777256578207016,0.9264069199562073,21.755746841430664,0.26233765482902527
4,0.1701044887304306,0.9346320629119873,24.722715377807617,0.14805194735527039
5,0.15454645454883575,0.9354978203773499,14.099127769470215,0.26753246784210205
6,0.13161982595920563,0.9463203549385071,27.690174102783203,0.16233766078948975
7,0.10900261253118515,0.9597402811050415,45.47394943237305,0.1441558450460434
8,0.10315801203250885,0.9601731896400452,28.794906616210938,0.1441558450460434
9,0.08735533058643341,0.9662337899208069,52.246158599853516,0.1441558450460434
10,0.07283642888069153,0.9731601476669312,41.39793395996094,0.1441558450460434
11,0.06304698437452316,0.9740259647369385,52.27738952636719,0.1441558450460434
12,0.050216641277074814,0.9822511076927185,37.62820053100586,0.1441558450460434
13,0.07717327028512955,0.9731601476669312,52.40025329589844,0.1441558450460434
14,0.05943171679973602,0.9796536564826965,62.98698425292969,0.1441558450460434
15,0.05243518203496933,0.9839826822280884,30.75005531311035,0.1441558450460434
16,0.060222331434488297,0.9792208075523376,25.781694412231445,0.145454540848732
17,0.04722529649734497,0.9826839566230774,36.53446578979492,0.1467532515525818
18,0.05830303207039833,0.9744588732719421,42.059974670410156,0.30259740352630615
19,0.062541663646698,0.9753246903419495,24.815338134765625,0.2805194854736328
20,0.03589121624827385,0.9891774654388428,30.779983520507812,0.29740259051322937
21,0.031928565353155136,0.9878787994384766,31.78152084350586,0.1779220849275589
22,0.02317209541797638,0.9913420081138611,32.59462356567383,0.23766233026981354
23,0.023463904857635498,0.9926406741142273,31.54499626159668,0.5467532277107239
24,0.041984349489212036,0.984415590763092,33.958683013916016,0.30649352073669434
25,0.023438965901732445,0.9922077655792236,43.456512451171875,0.20909090340137482
26,0.05594300106167793,0.9852814078330994,49.00410079956055,0.19480518996715546
27,0.031571682542562485,0.9891774654388428,35.81193542480469,0.31168830394744873
28,0.046471308916807175,0.984415590763092,26.577730178833008,0.4038960933685303
