,loss,accuracy,val_loss,val_accuracy
0,0.2597426772117615,0.9060605764389038,16.189666748046875,0.5870130062103271
1,0.11673607677221298,0.9588744640350342,8.92183780670166,0.6194804906845093
2,0.09299977868795395,0.9701298475265503,7.631947040557861,0.5896103978157043
3,0.07988007366657257,0.9805194735527039,3.8219423294067383,0.6753246784210205
4,0.10768470168113708,0.9670995473861694,8.39819622039795,0.6012986898422241
5,0.08431021124124527,0.9744588732719421,2.7217297554016113,0.633766233921051
6,0.10023587942123413,0.9649350643157959,4.7663750648498535,0.551948070526123
7,0.05478847771883011,0.9805194735527039,2.27909517288208,0.7454545497894287
8,0.061842430382966995,0.9805194735527039,2.935014486312866,0.7610389590263367
9,0.019552353769540787,0.9935064911842346,3.6515510082244873,0.7376623153686523
10,0.021210627630352974,0.9904761910438538,4.490184783935547,0.6428571343421936
11,0.010361994616687298,0.9965367913246155,2.0405502319335938,0.8103896379470825
12,0.09821686148643494,0.9696969985961914,6.903672695159912,0.5467532277107239
13,0.09623650461435318,0.9662337899208069,20.952070236206055,0.3181818127632141
14,0.04493989422917366,0.9848484992980957,38.4534797668457,0.30519479513168335
15,0.028007153421640396,0.9904761910438538,20.268165588378906,0.3558441698551178
16,0.0292152538895607,0.9878787994384766,19.463895797729492,0.34415584802627563
17,0.03716116026043892,0.9891774654388428,7.183612823486328,0.5467532277107239
18,0.045774541795253754,0.9870129823684692,15.4509916305542,0.2948051989078522
19,0.03742239251732826,0.9883117079734802,5.43232536315918,0.6285714507102966
20,0.054852236062288284,0.9826839566230774,28.379697799682617,0.3311688303947449
21,0.03829573094844818,0.9861471652984619,29.50235366821289,0.3246753215789795
22,0.060917116701602936,0.9822511076927185,31.2504825592041,0.31038960814476013
23,0.05184183642268181,0.9861471652984619,30.195968627929688,0.30649352073669434
24,0.08704692125320435,0.9753246903419495,9.379622459411621,0.4961038827896118
25,0.0530242994427681,0.9835497736930847,49.53668212890625,0.30389609932899475
26,0.01743755117058754,0.9956709742546082,48.514713287353516,0.30389609932899475
27,0.030618814751505852,0.9891774654388428,44.985252380371094,0.30389609932899475
28,0.02390597201883793,0.9939393997192383,47.08623504638672,0.30389609932899475
29,0.017872611060738564,0.9948052167892456,36.75008773803711,0.30649352073669434
30,0.005649603437632322,0.998701274394989,25.077922821044922,0.3220779299736023
31,0.026079438626766205,0.9956709742546082,17.609895706176758,0.33376622200012207
32,0.06171337887644768,0.9805194735527039,17.632902145385742,0.30389609932899475
33,0.03512575104832649,0.9891774654388428,19.41558265686035,0.3272727131843567
34,0.035695649683475494,0.9904761910438538,11.34937858581543,0.40519481897354126
35,0.03846815973520279,0.9865800738334656,17.185487747192383,0.33506494760513306
36,0.03891000151634216,0.9857142567634583,24.694673538208008,0.3142857253551483
37,0.029369857162237167,0.9904761910438538,14.927913665771484,0.3532467484474182
38,0.02464822120964527,0.9922077655792236,12.164251327514648,0.41038960218429565
39,0.04840036854147911,0.9800865650177002,8.819768905639648,0.5467532277107239
40,0.01755310408771038,0.9943723082542419,9.212160110473633,0.5532467365264893
41,0.04195213317871094,0.9865800738334656,10.96905517578125,0.4623376727104187
42,0.019951777532696724,0.9926406741142273,13.638239860534668,0.424675315618515
43,0.010681003332138062,0.9965367913246155,3.1371867656707764,0.7532467246055603
44,0.004744686186313629,0.9982684254646301,0.8478552103042603,0.8961039185523987
45,0.00335722416639328,0.998701274394989,0.6163215041160583,0.916883111000061
