,loss,accuracy,val_loss,val_accuracy
0,0.36599597334861755,0.8532467484474182,7.026060104370117,0.4233766198158264
1,0.2081444412469864,0.9073593020439148,7.955566883087158,0.37922078371047974
2,0.1460651010274887,0.940692663192749,9.867005348205566,0.40519481897354126
3,0.130199134349823,0.9484848380088806,30.801227569580078,0.26233765482902527
4,0.13968777656555176,0.9415584206581116,12.209522247314453,0.34545454382896423
5,0.08492385596036911,0.9662337899208069,13.868657112121582,0.4194805324077606
6,0.08935479819774628,0.9666666388511658,20.91042709350586,0.5597402453422546
7,0.09784114360809326,0.9623376727104187,33.360740661621094,0.26363635063171387
8,0.08983631432056427,0.9670995473861694,18.05310821533203,0.5623376369476318
9,0.050413280725479126,0.9826839566230774,25.84086799621582,0.5610389709472656
10,0.063506118953228,0.9779220819473267,43.15228271484375,0.30779221653938293
11,0.0612790584564209,0.9770562648773193,37.65928268432617,0.3194805085659027
12,0.025488927960395813,0.9904761910438538,43.60710906982422,0.3142857253551483
13,0.03547628968954086,0.9865800738334656,34.406986236572266,0.5077922344207764
14,0.06185563653707504,0.9796536564826965,35.91313552856445,0.30259740352630615
15,0.05028054863214493,0.9805194735527039,17.409542083740234,0.5441558361053467
16,0.03331184759736061,0.9861471652984619,29.371503829956055,0.30389609932899475
17,0.025603558868169785,0.9917749166488647,17.667728424072266,0.5792207717895508
18,0.013528787530958652,0.9948052167892456,24.822233200073242,0.44935065507888794
19,0.01744209975004196,0.9939393997192383,31.930341720581055,0.3220779299736023
20,0.02264806628227234,0.9948052167892456,27.57813835144043,0.3844155967235565
21,0.01469973474740982,0.9943723082542419,27.89427947998047,0.38051947951316833
22,0.013262063264846802,0.9961038827896118,27.916248321533203,0.38311687111854553
23,0.009877922013401985,0.9974026083946228,23.826309204101562,0.44415584206581116
24,0.07213367521762848,0.9753246903419495,12.30665111541748,0.7194805145263672
25,0.05159924179315567,0.9826839566230774,7.913797378540039,0.8142856955528259
26,0.025345755741000175,0.993073582649231,12.38987922668457,0.7337662577629089
27,0.026865247637033463,0.9891774654388428,13.303573608398438,0.7714285850524902
28,0.03971683606505394,0.9896103739738464,23.32073402404785,0.5311688184738159
29,0.008129443973302841,0.9974026083946228,18.442768096923828,0.5558441281318665
30,0.009662926197052002,0.9982684254646301,19.797088623046875,0.5506493449211121
31,0.018915046006441116,0.9952380657196045,22.729320526123047,0.5506493449211121
32,0.030896564945578575,0.9900432825088501,24.79338264465332,0.4987013041973114
33,0.020675089210271835,0.9943723082542419,25.97241973876953,0.515584409236908
34,0.024489015340805054,0.9939393997192383,18.165842056274414,0.5701298713684082
35,0.00607540225610137,0.9978355169296265,12.474701881408691,0.6090909242630005
36,0.007725796662271023,0.9978355169296265,9.239468574523926,0.7532467246055603
37,0.006434372626245022,0.9982684254646301,7.283771991729736,0.8129870295524597
38,0.0027237990871071815,0.998701274394989,7.178131103515625,0.8194805383682251
39,0.021227478981018066,0.9917749166488647,13.31505298614502,0.732467532157898
40,0.006975984666496515,0.998701274394989,15.353381156921387,0.6766234040260315
41,0.03734809160232544,0.9887446165084839,18.0363712310791,0.5727272629737854
42,0.06474697589874268,0.9826839566230774,21.250873565673828,0.5792207717895508
43,0.01974051631987095,0.9948052167892456,22.764095306396484,0.5467532277107239
44,0.055571213364601135,0.9839826822280884,25.380136489868164,0.5337662100791931
45,0.013820596970617771,0.9956709742546082,13.449231147766113,0.5532467365264893
46,0.008999163284897804,0.9969696998596191,11.296544075012207,0.5610389709472656
47,0.019234176725149155,0.9952380657196045,11.16496467590332,0.5467532277107239
48,0.04829368740320206,0.9822511076927185,37.62860870361328,0.2883116900920868
49,0.042810115963220596,0.9865800738334656,41.96281433105469,0.515584409236908
50,0.02802423946559429,0.9917749166488647,20.951467514038086,0.5571428537368774
51,0.009748626500368118,0.9952380657196045,25.198848724365234,0.5454545617103577
52,0.010451964102685452,0.9965367913246155,18.894287109375,0.5532467365264893
53,0.01174153946340084,0.9978355169296265,10.311631202697754,0.5805194973945618
54,0.08141201734542847,0.977489173412323,6.098480701446533,0.6896103620529175
55,0.0142974853515625,0.9952380657196045,4.9152913093566895,0.7558441758155823
56,0.004421832039952278,0.9995670914649963,5.534243583679199,0.7935065031051636
57,0.0012720872182399035,1.0,4.891631126403809,0.8038961291313171
58,0.0009294163901358843,1.0,4.4081597328186035,0.8064935207366943
59,0.0012312937760725617,1.0,3.552685499191284,0.8129870295524597
60,0.003921543247997761,0.998701274394989,3.1378631591796875,0.8311688303947449
61,0.0025177726056426764,0.998701274394989,2.107814073562622,0.8701298832893372
62,0.003965062089264393,0.998701274394989,1.9223487377166748,0.8714285492897034
63,0.021248994395136833,0.9939393997192383,3.6785852909088135,0.7974026203155518
64,0.009875170886516571,0.9982684254646301,3.599640130996704,0.8337662220001221
65,0.003590994980186224,0.9991341829299927,4.6899285316467285,0.8363636136054993
66,0.0014103419380262494,1.0,4.084912300109863,0.8415584564208984
67,0.0016951822908595204,0.9995670914649963,2.9685373306274414,0.8545454740524292
68,0.0021089897491037846,0.9991341829299927,2.7225708961486816,0.8584415316581726
69,0.016960980370640755,0.9956709742546082,1.2308485507965088,0.8896104097366333
70,0.04353580251336098,0.9852814078330994,7.654844760894775,0.8298701047897339
71,0.043139874935150146,0.9857142567634583,15.750261306762695,0.6194804906845093
72,0.009602570906281471,0.9969696998596191,12.347187995910645,0.6311688423156738
73,0.030515562742948532,0.9904761910438538,9.674836158752441,0.6935064792633057
74,0.009799737483263016,0.9969696998596191,5.4313483238220215,0.8103896379470825
75,0.004660893231630325,0.9991341829299927,3.1233816146850586,0.8350649476051331
76,0.00819042045623064,0.9961038827896118,3.9708549976348877,0.8220779299736023
77,0.015819881111383438,0.9969696998596191,10.266241073608398,0.8272727131843567
78,0.010046422481536865,0.9956709742546082,7.0925984382629395,0.8298701047897339
79,0.017076049000024796,0.993073582649231,5.6216959953308105,0.8220779299736023
80,0.01306779496371746,0.9935064911842346,2.6554203033447266,0.8571428656578064
81,0.004794596694409847,0.998701274394989,3.1219615936279297,0.850649356842041
82,0.015116180293262005,0.9943723082542419,4.5487847328186035,0.8142856955528259
83,0.005591896362602711,0.9982684254646301,1.9891011714935303,0.8818181753158569
84,0.006128999404609203,0.9978355169296265,1.6736969947814941,0.8896104097366333
85,0.002136497525498271,0.9995670914649963,1.5731863975524902,0.8922078013420105
86,0.001624159631319344,0.9995670914649963,1.1513937711715698,0.8974025845527649
87,0.016033846884965897,0.9961038827896118,0.8947063684463501,0.9038960933685303
