,loss,accuracy,val_loss,val_accuracy
0,0.34632670879364014,0.8497835397720337,16.004135131835938,0.2896103858947754
1,0.22841539978981018,0.9095237851142883,3.2422232627868652,0.33766233921051025
2,0.18350102007389069,0.9303030371665955,3.567091226577759,0.5948051810264587
3,0.12632298469543457,0.9510822296142578,16.15445899963379,0.3636363744735718
4,0.1212342381477356,0.9528138637542725,6.842374801635742,0.44675323367118835
5,0.08942841738462448,0.9679653644561768,2.8734185695648193,0.5584415793418884
6,0.062345147132873535,0.9757575988769531,1.234618067741394,0.7025973796844482
7,0.06703375279903412,0.977489173412323,1.33421790599823,0.767532467842102
8,0.16413284838199615,0.9432900547981262,40.951744079589844,0.30389609932899475
9,0.10396990180015564,0.9709956645965576,46.772972106933594,0.30389609932899475
10,0.1027822196483612,0.9662337899208069,30.348609924316406,0.30389609932899475
11,0.0648566409945488,0.9809523820877075,2.3913326263427734,0.8155844211578369
12,0.08699970692396164,0.9666666388511658,14.588177680969238,0.5480519533157349
13,0.042251236736774445,0.9848484992980957,21.20940399169922,0.4272727370262146
14,0.06495902687311172,0.9809523820877075,6.206510543823242,0.6675324440002441
15,0.03277130424976349,0.9909090995788574,17.126195907592773,0.4272727370262146
16,0.05239786580204964,0.9835497736930847,16.889558792114258,0.33376622200012207
17,0.06213599443435669,0.977489173412323,3.2694504261016846,0.8077921867370605
18,0.035641830414533615,0.9865800738334656,5.800893306732178,0.8415584564208984
19,0.01605374366044998,0.9935064911842346,15.55033016204834,0.5324675440788269
20,0.018150746822357178,0.9935064911842346,7.462865352630615,0.8376623392105103
21,0.010266323573887348,0.9956709742546082,4.687756061553955,0.7805194854736328
22,0.01664947159588337,0.9943723082542419,6.001913070678711,0.8467532396316528
23,0.013107191771268845,0.9952380657196045,2.7062768936157227,0.8311688303947449
24,0.020231397822499275,0.9948052167892456,6.351397514343262,0.7896103858947754
25,0.007481351960450411,0.9982684254646301,9.788736343383789,0.7935065031051636
26,0.019358012825250626,0.993073582649231,5.671154499053955,0.8480519652366638
27,0.0660683736205101,0.9800865650177002,15.75180721282959,0.5961039066314697
28,0.07022939622402191,0.977489173412323,38.739219665527344,0.30389609932899475
29,0.023762933909893036,0.993073582649231,13.500641822814941,0.5610389709472656
30,0.01273358054459095,0.9948052167892456,24.119701385498047,0.4025973975658417
31,0.010681221261620522,0.9969696998596191,37.56901168823242,0.3246753215789795
32,0.06251315772533417,0.9792208075523376,45.762657165527344,0.30389609932899475
33,0.03653731942176819,0.9891774654388428,54.88595962524414,0.30389609932899475
34,0.04383690282702446,0.9913420081138611,31.889039993286133,0.5610389709472656
35,0.06814663112163544,0.978787899017334,33.19990539550781,0.5623376369476318
36,0.028353000059723854,0.9913420081138611,32.61155700683594,0.5623376369476318
37,0.04660406336188316,0.9865800738334656,18.209644317626953,0.31168830394744873
38,0.01969544216990471,0.9952380657196045,10.721796035766602,0.5415584444999695
39,0.016477534547448158,0.9935064911842346,14.006664276123047,0.5571428537368774
40,0.0064255064353346825,0.9982684254646301,24.638647079467773,0.5610389709472656
41,0.005016678012907505,0.9991341829299927,9.629202842712402,0.567532479763031
42,0.007821287959814072,0.9978355169296265,6.117660999298096,0.6415584683418274
43,0.013547503389418125,0.9961038827896118,12.939940452575684,0.56623375415802
44,0.01903389021754265,0.9965367913246155,6.0280351638793945,0.5714285969734192
45,0.015059635043144226,0.9943723082542419,3.3296515941619873,0.6389610171318054
46,0.06291580200195312,0.9813852906227112,15.519665718078613,0.581818163394928
47,0.08211298286914825,0.9753246903419495,4.427272319793701,0.7259740233421326
