,loss,accuracy,val_loss,val_accuracy
0,0.36804524064064026,0.8584415316581726,23.384428024291992,0.2896103858947754
1,0.21617302298545837,0.9103896021842957,17.872970581054688,0.3623376488685608
2,0.15389995276927948,0.9424242377281189,17.505403518676758,0.27142858505249023
3,0.1291193664073944,0.9523809552192688,17.89932632446289,0.26233765482902527
4,0.11269763857126236,0.9567099809646606,14.356160163879395,0.5142857432365417
5,0.11275575309991837,0.9627705812454224,6.127047538757324,0.7727272510528564
6,0.08531154692173004,0.9709956645965576,3.782395601272583,0.8233765959739685
7,0.06658317893743515,0.9770562648773193,7.038981914520264,0.5467532277107239
8,0.08090882748365402,0.9722943902015686,21.93280792236328,0.5545454621315002
9,0.09609458595514297,0.9670995473861694,9.757669448852539,0.5571428537368774
10,0.046975597739219666,0.9822511076927185,17.941604614257812,0.5467532277107239
11,0.04806153476238251,0.9818181991577148,5.935697078704834,0.6064935326576233
12,0.02118602953851223,0.9922077655792236,4.868762969970703,0.8025974035263062
13,0.018961532041430473,0.9939393997192383,6.725436687469482,0.7506493330001831
14,0.031147712841629982,0.9900432825088501,3.38213849067688,0.8350649476051331
15,0.026097428053617477,0.9922077655792236,2.603646993637085,0.78311687707901
16,0.0270596481859684,0.9922077655792236,3.9264798164367676,0.8441558480262756
17,0.037746183574199677,0.9891774654388428,5.413766860961914,0.7636363506317139
18,0.12287858128547668,0.961904764175415,5.72905969619751,0.6727272868156433
19,0.062037236988544464,0.977489173412323,5.737729072570801,0.6025974154472351
20,0.01652977243065834,0.9939393997192383,3.3581340312957764,0.8285714387893677
21,0.021658381447196007,0.9926406741142273,1.9454383850097656,0.8207792043685913
22,0.021859781816601753,0.9948052167892456,1.2793891429901123,0.8454545736312866
23,0.019610431045293808,0.9922077655792236,1.2359580993652344,0.8636363744735718
24,0.044470153748989105,0.9883117079734802,3.7644906044006348,0.6870129704475403
25,0.06503567099571228,0.977489173412323,10.485335350036621,0.581818163394928
26,0.02438187412917614,0.9935064911842346,12.884181022644043,0.5272727012634277
27,0.004193544387817383,1.0,11.298081398010254,0.5610389709472656
28,0.014900220558047295,0.9952380657196045,6.888744831085205,0.5805194973945618
29,0.046851374208927155,0.9839826822280884,31.105323791503906,0.5051947832107544
30,0.01979750394821167,0.993073582649231,17.523216247558594,0.5441558361053467
31,0.015762481838464737,0.9952380657196045,10.877752304077148,0.5259740352630615
32,0.015650473535060883,0.9961038827896118,9.416440963745117,0.4753246605396271
33,0.02035454660654068,0.9913420081138611,10.955349922180176,0.5584415793418884
34,0.04192264378070831,0.9857142567634583,14.780023574829102,0.5610389709472656
35,0.0366504043340683,0.9878787994384766,6.032614707946777,0.583116888999939
36,0.03732665628194809,0.9861471652984619,7.273435592651367,0.5649350881576538
37,0.013076536357402802,0.9956709742546082,5.156179428100586,0.6155844330787659
38,0.0029742284677922726,0.9995670914649963,8.215865135192871,0.5883116722106934
39,0.021157335489988327,0.9978355169296265,1.62165367603302,0.8285714387893677
40,0.06001449376344681,0.9822511076927185,4.026129245758057,0.6558441519737244
41,0.05185333639383316,0.9852814078330994,5.759137153625488,0.6064935326576233
42,0.08239029347896576,0.9748917818069458,18.716279983520508,0.516883134841919
43,0.03967154398560524,0.9878787994384766,6.923429489135742,0.6259739995002747
44,0.015444325283169746,0.9943723082542419,4.359182834625244,0.5844155550003052
45,0.017409760504961014,0.9948052167892456,10.34134578704834,0.6207792162895203
46,0.027390697970986366,0.9939393997192383,7.373794078826904,0.6168830990791321
47,0.029531054198741913,0.9917749166488647,3.4523000717163086,0.7558441758155823
48,0.012937478721141815,0.9952380657196045,4.264647960662842,0.7363636493682861
49,0.006206731777638197,0.9982684254646301,2.7218921184539795,0.7870129942893982
50,0.011493704281747341,0.9969696998596191,1.5681283473968506,0.8311688303947449
51,0.03955129161477089,0.9870129823684692,8.424209594726562,0.4649350643157959
52,0.013234375044703484,0.9943723082542419,1.7725088596343994,0.8194805383682251
53,0.021487155929207802,0.9939393997192383,1.2484779357910156,0.8337662220001221
54,0.09589965641498566,0.9701298475265503,0.7356817722320557,0.8818181753158569
55,0.02074614353477955,0.993073582649231,0.8336277008056641,0.8714285492897034
56,0.01090115588158369,0.9965367913246155,0.6800064444541931,0.9116883277893066
