,loss,accuracy,val_loss,val_accuracy
0,0.2519628703594208,0.9064934849739075,2.8621675968170166,0.7896103858947754
1,0.1621161699295044,0.9454545378684998,20.395130157470703,0.4220779240131378
2,0.12917298078536987,0.960606038570404,24.729005813598633,0.30389609932899475
3,0.0816795825958252,0.9718614816665649,33.17713928222656,0.31038960814476013
4,0.07486625015735626,0.9731601476669312,17.384502410888672,0.34025973081588745
5,0.07692616432905197,0.9757575988769531,23.434099197387695,0.3155844211578369
6,0.0365760400891304,0.9883117079734802,5.8533711433410645,0.6012986898422241
7,0.016000164672732353,0.9943723082542419,4.720424652099609,0.7194805145263672
8,0.07419882714748383,0.9783549904823303,10.210336685180664,0.551948070526123
9,0.08205484598875046,0.9748917818069458,37.358604431152344,0.3233766257762909
10,0.07996270060539246,0.9731601476669312,49.88349151611328,0.30389609932899475
11,0.04938613623380661,0.9848484992980957,11.6019926071167,0.5129870176315308
12,0.04057121276855469,0.9878787994384766,8.59719467163086,0.5974025726318359
13,0.15241767466068268,0.9476190209388733,13.523664474487305,0.2896103858947754
14,0.06643786281347275,0.9813852906227112,11.868905067443848,0.5558441281318665
15,0.07712122052907944,0.9727272987365723,11.37405014038086,0.5337662100791931
16,0.040011439472436905,0.9839826822280884,9.533796310424805,0.5688311457633972
17,0.07147666811943054,0.9757575988769531,13.326547622680664,0.5688311457633972
18,0.07017135620117188,0.9805194735527039,5.281994342803955,0.5246753096580505
19,0.04877733811736107,0.9822511076927185,3.4741153717041016,0.6532467603683472
20,0.03103940188884735,0.9922077655792236,2.991626501083374,0.7389610409736633
21,0.009424000978469849,0.9969696998596191,2.528355836868286,0.7948051691055298
22,0.0334184505045414,0.9904761910438538,5.385187149047852,0.5610389709472656
23,0.011752156540751457,0.9961038827896118,5.766447067260742,0.5727272629737854
24,0.007473221514374018,0.998701274394989,2.0052568912506104,0.7948051691055298
25,0.005470522679388523,0.9982684254646301,2.3912456035614014,0.7714285850524902
26,0.002843132009729743,0.9991341829299927,1.2239338159561157,0.8584415316581726
27,0.0014592212392017245,1.0,1.1505104303359985,0.8805195093154907
28,0.0014906314900144935,0.9995670914649963,1.0811891555786133,0.8844155669212341
29,0.007881169207394123,0.9965367913246155,1.6433695554733276,0.864935040473938
30,0.014735209755599499,0.9939393997192383,0.6430825591087341,0.9246753454208374
